x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-1.4919,0.698707,1.85647,-1.4694,0.590528,2.5102,0,0,0,0,-1.67966,0.0422767
-1.4934,0.690399,1.85609,-1.46978,0.58706,2.51007,0,0,0,0,-1.67888,0.0423154
-1.4934,0.690399,1.85609,-1.47016,0.583589,2.50995,0,0,0,0,-1.67811,0.0423501
-1.49564,0.677962,1.85564,-1.47053,0.580114,2.50982,0,0,0,0,-1.67734,0.0424069
-1.49564,0.677962,1.85564,-1.4709,0.576636,2.5097,0,0,0,0,-1.67657,0.0424626
-1.49711,0.669726,1.85545,-1.47127,0.573154,2.50958,0,0,0,0,-1.6758,0.0424819
-1.49711,0.669726,1.85545,-1.47164,0.569668,2.50945,0,0,0,0,-1.67503,0.0425332
-1.49711,0.669726,1.85545,-1.472,0.566179,2.50933,0,0,0,0,-1.67426,0.0425716
-1.4993,0.657403,1.85531,-1.47236,0.562685,2.50921,0,0,0,0,-1.6735,0.0426085
-1.4993,0.657403,1.85531,-1.47272,0.559189,2.50909,0,0,0,0,-1.67274,0.0426373
-1.50074,0.64924,1.85535,-1.47308,0.555689,2.50897,0,0,0,0,-1.67198,0.0426692
-1.50074,0.64924,1.85535,-1.47343,0.552186,2.50886,0,0,0,0,-1.67122,0.0426874
-1.50074,0.64924,1.85535,-1.47378,0.548679,2.50874,0,0,0,0,-1.67047,0.0426874
-1.50288,0.63706,1.85555,-1.47413,0.545169,2.50862,0,0,0,0,-1.66972,0.0427711
-1.50288,0.63706,1.85555,-1.47448,0.541656,2.50851,0,0,0,0,-1.66896,0.0427711
-1.50428,0.629,1.8558,-1.47483,0.538138,2.50839,0,0,0,0,-1.66821,0.0428228
-1.50428,0.629,1.8558,-1.47517,0.534616,2.50828,0,0,0,0,-1.66746,0.0428228
-1.50428,0.629,1.8558,-1.47551,0.531093,2.50816,0,0,0,0,-1.66672,0.0428649
-1.50637,0.616984,1.85635,-1.47585,0.527566,2.50805,0,0,0,0,-1.66597,0.0428958
-1.50637,0.616984,1.85635,-1.47618,0.524034,2.50794,0,0,0,0,-1.66523,0.042912
-1.50637,0.616984,1.85635,-1.47652,0.520501,2.50783,0,0,0,0,-1.66449,0.0429617
-1.50775,0.609018,1.8568,-1.47685,0.516964,2.50772,0,0,0,0,-1.66375,0.0429953
-1.50775,0.609018,1.8568,-1.47718,0.513423,2.50761,0,0,0,0,-1.66301,0.0430171
-1.50983,0.597217,1.85768,-1.4775,0.509879,2.5075,0,0,0,0,-1.66228,0.0430449
-1.50983,0.597217,1.85768,-1.47783,0.506333,2.50739,0,0,0,0,-1.66154,0.0430694
-1.50983,0.597217,1.85768,-1.47815,0.502783,2.50728,0,0,0,0,-1.66081,0.0431039
-1.5112,0.589414,1.85838,-1.47847,0.499229,2.50718,0,0,0,0,-1.66008,0.0431369
-1.5112,0.589414,1.85838,-1.47878,0.495673,2.50707,0,0,0,0,-1.65935,0.0431628
-1.51255,0.581668,1.85917,-1.4791,0.492113,2.50697,0,0,0,0,-1.65862,0.043186
-1.51255,0.581668,1.85917,-1.47941,0.48855,2.50686,0,0,0,0,-1.65789,0.0432175
-1.51255,0.581668,1.85917,-1.47972,0.484983,2.50676,0,0,0,0,-1.65717,0.0432482
-1.51457,0.570159,1.86052,-1.48003,0.481414,2.50666,0,0,0,0,-1.65645,0.0432602
-1.51457,0.570159,1.86052,-1.48033,0.477842,2.50656,0,0,0,0,-1.65573,0.0433055
-1.51457,0.570159,1.86052,-1.48064,0.474267,2.50645,0,0,0,0,-1.65501,0.0433308
-1.51654,0.558772,1.8621,-1.48094,0.47069,2.50635,0,0,0,0,-1.65429,0.0433519
-1.51654,0.558772,1.8621,-1.48124,0.467109,2.50625,0,0,0,0,-1.65357,0.0433747
-1.51781,0.551262,1.86328,-1.48153,0.463526,2.50616,0,0,0,0,-1.65285,0.0433936
-1.51781,0.551262,1.86328,-1.48183,0.459938,2.50606,0,0,0,0,-1.65214,0.0434016
-1.51967,0.540054,1.86502,-1.48212,0.456349,2.50596,0,0,0,0,-1.65143,0.0434283
-1.51967,0.540054,1.86502,-1.48241,0.452755,2.50586,0,0,0,0,-1.65072,0.0434427
-1.51967,0.540054,1.86502,-1.48269,0.44916,2.50577,0,0,0,0,-1.65001,0.0434451
-1.52088,0.532608,1.86602,-1.48298,0.445562,2.50567,0,0,0,0,-1.6493,0.043447
-1.52088,0.532608,1.86602,-1.48326,0.44196,2.50558,0,0,0,0,-1.64859,0.0434652
-1.52267,0.521464,1.86718,-1.48354,0.438357,2.50549,0,0,0,0,-1.64789,0.0434722
-1.52267,0.521464,1.86718,-1.48382,0.434749,2.50539,0,0,0,0,-1.64718,0.0434775
-1.52267,0.521464,1.86718,-1.48409,0.43114,2.5053,0,0,0,0,-1.64648,0.0434796
-1.52383,0.514055,1.86771,-1.48436,0.427528,2.50521,0,0,0,0,-1.64578,0.0434861
-1.52383,0.514055,1.86771,-1.48463,0.423914,2.50512,0,0,0,0,-1.64508,0.0434949
-1.52557,0.502969,1.86816,-1.4849,0.420297,2.50503,0,0,0,0,-1.64438,0.0434954
-1.52557,0.502969,1.86816,-1.48517,0.416676,2.50494,0,0,0,0,-1.64368,0.0434938
-1.52557,0.502969,1.86816,-1.48543,0.413054,2.50486,0,0,0,0,-1.64298,0.0434909
-1.52671,0.495583,1.86821,-1.48569,0.409427,2.50477,0,0,0,0,-1.64229,0.0434871
-1.52671,0.495583,1.86821,-1.48595,0.405798,2.50468,0,0,0,0,-1.64159,0.0434778
-1.52783,0.488196,1.8681,-1.48621,0.402168,2.5046,0,0,0,0,-1.6409,0.0434784
-1.52783,0.488196,1.8681,-1.48646,0.398535,2.50451,0,0,0,0,-1.64021,0.0434805
-1.52783,0.488196,1.8681,-1.48671,0.394899,2.50443,0,0,0,0,-1.63952,0.0434763
-1.52948,0.477126,1.86769,-1.48696,0.391261,2.50435,0,0,0,0,-1.63883,0.043469
-1.52948,0.477126,1.86769,-1.48721,0.387621,2.50426,0,0,0,0,-1.63814,0.0434637
-1.52948,0.477126,1.86769,-1.48745,0.383977,2.50418,0,0,0,0,-1.63746,0.0434678
-1.5311,0.466072,1.86705,-1.48769,0.380332,2.5041,0,0,0,0,-1.63677,0.0434662
-1.5311,0.466072,1.86705,-1.48793,0.376685,2.50402,0,0,0,0,-1.63609,0.0434594
-1.53215,0.458711,1.86654,-1.48817,0.373035,2.50394,0,0,0,0,-1.63541,0.0434577
-1.53215,0.458711,1.86654,-1.48841,0.369381,2.50386,0,0,0,0,-1.63472,0.0434547
-1.5337,0.447717,1.86569,-1.48864,0.365727,2.50379,0,0,0,0,-1.63404,0.0434476
-1.5337,0.447717,1.86569,-1.48887,0.36207,2.50371,0,0,0,0,-1.63336,0.0434357
-1.5337,0.447717,1.86569,-1.4891,0.35841,2.50363,0,0,0,0,-1.63268,0.0434235
-1.53471,0.440415,1.86517,-1.48932,0.354747,2.50356,0,0,0,0,-1.63201,0.0434148
-1.53471,0.440415,1.86517,-1.48955,0.351083,2.50348,0,0,0,0,-1.63133,0.043406
-1.53471,0.440415,1.86517,-1.48977,0.347418,2.50341,0,0,0,0,-1.63065,0.0433906
-1.53616,0.429571,1.8644,-1.48999,0.343748,2.50334,0,0,0,0,-1.62998,0.0433761
-1.53616,0.429571,1.8644,-1.4902,0.340078,2.50327,0,0,0,0,-1.62931,0.0433749
-1.53709,0.422391,1.86395,-1.49042,0.336406,2.50319,0,0,0,0,-1.62863,0.0433574
-1.53709,0.422391,1.86395,-1.49063,0.332731,2.50312,0,0,0,0,-1.62796,0.0433422
-1.53709,0.422391,1.86395,-1.49084,0.329053,2.50305,0,0,0,0,-1.62729,0.0433344
-1.53843,0.411706,1.86337,-1.49104,0.325375,2.50299,0,0,0,0,-1.62662,0.0433296
-1.53843,0.411706,1.86337,-1.49125,0.321693,2.50292,0,0,0,0,-1.62596,0.043314
-1.53929,0.404642,1.86307,-1.49145,0.31801,2.50285,0,0,0,0,-1.62529,0.0432958
-1.53929,0.404642,1.86307,-1.49165,0.314325,2.50278,0,0,0,0,-1.62462,0.0432784
-1.53929,0.404642,1.86307,-1.49185,0.310639,2.50272,0,0,0,0,-1.62396,0.0432552
-1.54051,0.394129,1.86277,-1.49204,0.306948,2.50265,0,0,0,0,-1.62329,0.0432426
-1.54051,0.394129,1.86277,-1.49224,0.303256,2.50259,0,0,0,0,-1.62263,0.0432121
-1.54125,0.387177,1.86272,-1.49243,0.299564,2.50252,0,0,0,0,-1.62196,0.0432006
-1.54125,0.387177,1.86272,-1.49261,0.29587,2.50246,0,0,0,0,-1.6213,0.0431828
-1.54125,0.387177,1.86272,-1.4928,0.292173,2.5024,0,0,0,0,-1.62064,0.0431583
-1.54231,0.376818,1.86283,-1.49298,0.288475,2.50234,0,0,0,0,-1.61998,0.0431357
-1.54231,0.376818,1.86283,-1.49316,0.284774,2.50228,0,0,0,0,-1.61932,0.0431213
-1.54298,0.369959,1.86306,-1.49334,0.281072,2.50222,0,0,0,0,-1.61866,0.0430756
-1.54298,0.369959,1.86306,-1.49352,0.277367,2.50216,0,0,0,0,-1.618,0.0430517
-1.54298,0.369959,1.86306,-1.49369,0.27366,2.5021,0,0,0,0,-1.61735,0.0430265
-1.54393,0.359748,1.86362,-1.49386,0.269953,2.50205,0,0,0,0,-1.61669,0.0429881
-1.54393,0.359748,1.86362,-1.49403,0.266245,2.50199,0,0,0,0,-1.61604,0.0429585
-1.54453,0.352982,1.86412,-1.4942,0.262534,2.50193,0,0,0,0,-1.61538,0.0429428
-1.54453,0.352982,1.86412,-1.49436,0.258821,2.50188,0,0,0,0,-1.61473,0.0429002
-1.54453,0.352982,1.86412,-1.49453,0.255107,2.50182,0,0,0,0,-1.61407,0.0428733
-1.54536,0.342938,1.86506,-1.49469,0.251392,2.50177,0,0,0,0,-1.61342,0.0428551
-1.54536,0.342938,1.86506,-1.49484,0.247674,2.50172,0,0,0,0,-1.61277,0.0427979
-1.54536,0.342938,1.86506,-1.495,0.243955,2.50167,0,0,0,0,-1.61212,0.0427979
-1.54588,0.336288,1.86577,-1.49515,0.240235,2.50162,0,0,0,0,-1.61147,0.0427288
-1.54588,0.336288,1.86577,-1.4953,0.236512,2.50157,0,0,0,0,-1.61082,0.0426851
-1.54638,0.32968,1.86658,-1.49545,0.232789,2.50152,0,0,0,0,-1.61017,0.0426427
-1.54638,0.32968,1.86658,-1.4956,0.229065,2.50147,0,0,0,0,-1.60952,0.0426427
-1.54638,0.32968,1.86658,-1.49574,0.225338,2.50142,0,0,0,0,-1.60887,0.0426028
-1.5471,0.319835,1.86796,-1.49588,0.221609,2.50137,0,0,0,0,-1.60823,0.0425323
-1.5471,0.319835,1.86796,-1.49602,0.21788,2.50133,0,0,0,0,-1.60758,0.0425323
-1.54776,0.310049,1.86954,-1.49615,0.21415,2.50128,0,0,0,0,-1.60693,0.0424351
-1.54776,0.310049,1.86954,-1.49629,0.210417,2.50124,0,0,0,0,-1.60629,0.0424351
-1.54776,0.310049,1.86954,-1.49642,0.206684,2.50119,0,0,0,0,-1.60564,0.0423643
-1.54818,0.303556,1.8707,-1.49655,0.20295,2.50115,0,0,0,0,-1.605,0.0423387
-1.54818,0.303556,1.8707,-1.49667,0.199215,2.50111,0,0,0,0,-1.60436,0.0422934
-1.54878,0.29384,1.87234,-1.4968,0.195477,2.50107,0,0,0,0,-1.60371,0.0422206
-1.54878,0.29384,1.87234,-1.49692,0.191739,2.50103,0,0,0,0,-1.60307,0.0421737
-1.54878,0.29384,1.87234,-1.49704,0.187998,2.50099,0,0,0,0,-1.60243,0.0421268
-1.54915,0.287387,1.87335,-1.49716,0.184258,2.50095,0,0,0,0,-1.60179,0.0421104
-1.54915,0.287387,1.87335,-1.49727,0.180517,2.50091,0,0,0,0,-1.60115,0.0420639
-1.54966,0.27772,1.87465,-1.49738,0.176774,2.50087,0,0,0,0,-1.60051,0.0420084
-1.54966,0.27772,1.87465,-1.49749,0.173029,2.50084,0,0,0,0,-1.59987,0.0419246
-1.54966,0.27772,1.87465,-1.4976,0.169283,2.5008,0,0,0,0,-1.59923,0.0418922
-1.54998,0.271274,1.87535,-1.49771,0.165537,2.50076,0,0,0,0,-1.59859,0.0418098
-1.54998,0.271274,1.87535,-1.49781,0.16179,2.50073,0,0,0,0,-1.59795,0.0417487
-1.55044,0.261612,1.87612,-1.49791,0.158042,2.5007,0,0,0,0,-1.59731,0.0416934
-1.55044,0.261612,1.87612,-1.49801,0.154293,2.50066,0,0,0,0,-1.59668,0.0416208
-1.55044,0.261612,1.87612,-1.49811,0.150542,2.50063,0,0,0,0,-1.59604,0.0415888
-1.55074,0.255166,1.87642,-1.4982,0.146791,2.5006,0,0,0,0,-1.5954,0.0415053
-1.55074,0.255166,1.87642,-1.49829,0.143038,2.50057,0,0,0,0,-1.59477,0.0414731
-1.55101,0.248714,1.87655,-1.49838,0.139285,2.50054,0,0,0,0,-1.59413,0.0413693
-1.55101,0.248714,1.87655,-1.49847,0.13553,2.50051,0,0,0,0,-1.5935,0.0413124
-1.55101,0.248714,1.87655,-1.49855,0.131776,2.50048,0,0,0,0,-1.59286,0.0412486
-1.5514,0.238992,1.87646,-1.49863,0.128021,2.50046,0,0,0,0,-1.59223,0.0412203
-1.5514,0.238992,1.87646,-1.49871,0.124263,2.50043,0,0,0,0,-1.59159,0.0411656
-1.5514,0.238992,1.87646,-1.49879,0.120506,2.5004,0,0,0,0,-1.59096,0.0410805
-1.55177,0.229194,1.87609,-1.49886,0.116749,2.50038,0,0,0,0,-1.59033,0.0410505
-1.55177,0.229194,1.87609,-1.49893,0.112989,2.50036,0,0,0,0,-1.58969,0.0409915
-1.55201,0.222604,1.87573,-1.499,0.10923,2.50033,0,0,0,0,-1.58906,0.0409353
-1.55201,0.222604,1.87573,-1.49907,0.10547,2.50031,0,0,0,0,-1.58843,0.0408559
-1.55201,0.222604,1.87573,-1.49914,0.101708,2.50029,0,0,0,0,-1.58779,0.0407991
-1.55234,0.212628,1.87512,-1.4992,0.0979474,2.50027,0,0,0,0,-1.58716,0.0407478
-1.55234,0.212628,1.87512,-1.49926,0.0941858,2.50025,0,0,0,0,-1.58653,0.040686
-1.55255,0.205929,1.8747,-1.49932,0.0904221,2.50023,0,0,0,0,-1.5859,0.0406559
-1.55255,0.205929,1.8747,-1.49937,0.0866579,2.50021,0,0,0,0,-1.58527,0.0405717
-1.55255,0.205929,1.8747,-1.49943,0.0828945,2.50019,0,0,0,0,-1.58464,0.0405154
-1.55287,0.195714,1.87407,-1.49948,0.0791306,2.50017,0,0,0,0,-1.58401,0.0404891
-1.55287,0.195714,1.87407,-1.49953,0.0753662,2.50016,0,0,0,0,-1.58338,0.0404347
-1.55287,0.195714,1.87407,-1.49957,0.0716013,2.50014,0,0,0,0,-1.58275,0.0404347
-1.55306,0.188875,1.87375,-1.49962,0.067836,2.50013,0,0,0,0,-1.58212,0.0403471
-1.55306,0.188875,1.87375,-1.49966,0.0640688,2.50011,0,0,0,0,-1.58149,0.0402896
-1.55338,0.178469,1.87339,-1.4997,0.0603012,2.5001,0,0,0,0,-1.58086,0.0401829
-1.55338,0.178469,1.87339,-1.49973,0.0565347,2.50009,0,0,0,0,-1.58023,0.0401829
-1.55338,0.178469,1.87339,-1.49977,0.0527678,2.50008,0,0,0,0,-1.5796,0.0401257
-1.55358,0.171467,1.87325,-1.4998,0.0489991,2.50007,0,0,0,0,-1.57897,0.0400721
-1.55358,0.171467,1.87325,-1.49983,0.0452316,2.50006,0,0,0,0,-1.57834,0.0400479
-1.55358,0.171467,1.87325,-1.49986,0.0414638,2.50005,0,0,0,0,-1.57771,0.0399929
-1.55386,0.160875,1.8732,-1.49988,0.0376943,2.50004,0,0,0,0,-1.57708,0.0399416
-1.55386,0.160875,1.8732,-1.4999,0.0339245,2.50003,0,0,0,0,-1.57645,0.0399416
-1.55386,0.160875,1.8732,-1.49992,0.030156,2.50003,0,0,0,0,-1.57582,0.0398905
-1.55402,0.153674,1.87335,-1.49994,0.0263872,2.50002,0,0,0,0,-1.57519,0.0398081
-1.55402,0.153674,1.87335,-1.49996,0.0226184,2.50001,0,0,0,0,-1.57457,0.0397789
-1.55402,0.153674,1.87335,-1.49997,0.0188493,2.50001,0,0,0,0,-1.57394,0.0397789
-1.55424,0.142808,1.87377,-1.49998,0.0150787,2.50001,0,0,0,0,-1.57331,0.0397328
-1.55424,0.142808,1.87377,-1.49999,0.0113095,2.5,0,0,0,0,-1.57268,0.0396845
-1.55424,0.142808,1.87377,-1.5,0.00753873,2.5,0,0,0,0,-1.57205,0.0396378
-1.5543,0.139152,1.87399,-1.5,0.00376936,2.5,0,0,0,0,-1.57142,0.039616
-1.5543,0.139152,1.87399,-1.5,-1.46629e-06,2.5,0,0,0,0,-1.5708,0.039593
-1.5543,0.139152,1.87399,-1.5,-0.00377086,2.5,0,0,0,0,-1.57017,0.0395165
-1.55455,0.124414,1.87516,-1.5,-0.00754023,2.5,0,0,0,0,-1.56954,0.0394339
-1.55455,0.124414,1.87516,-1.49999,-0.011311,2.5,0,0,0,0,-1.56891,0.0393827
-1.5546,0.120702,1.87553,-1.49998,-0.0150802,2.50001,0,0,0,0,-1.56828,0.0393576
-1.5546,0.120702,1.87553,-1.49997,-0.0188494,2.50001,0,0,0,0,-1.56765,0.039281
-1.5546,0.120702,1.87553,-1.49996,-0.0226199,2.50001,0,0,0,0,-1.56703,0.0392556
-1.5546,0.120702,1.87553,-1.49994,-0.0263888,2.50002,0,0,0,0,-1.5664,0.0392556
-1.55473,0.105706,1.87736,-1.49992,-0.0301575,2.50003,0,0,0,0,-1.56577,0.0391853
-1.55473,0.105706,1.87736,-1.4999,-0.033926,2.50003,0,0,0,0,-1.56514,0.0391579
-1.55475,0.0981145,1.87845,-1.49988,-0.0376958,2.50004,0,0,0,0,-1.56451,0.0390785
-1.55475,0.0981145,1.87845,-1.49986,-0.0414639,2.50005,0,0,0,0,-1.56388,0.0390238
-1.55475,0.0981145,1.87845,-1.49983,-0.0452331,2.50006,0,0,0,0,-1.56325,0.0389915
-1.55473,0.0904523,1.87961,-1.4998,-0.0490021,2.50007,0,0,0,0,-1.56262,0.038922
-1.55473,0.0904523,1.87961,-1.49977,-0.0527693,2.50008,0,0,0,0,-1.56199,0.03883
-1.55464,0.0788061,1.88127,-1.49973,-0.0565362,2.50009,0,0,0,0,-1.56137,0.0387609
-1.55464,0.0788061,1.88127,-1.4997,-0.0603027,2.5001,0,0,0,0,-1.56074,0.0386887
-1.55464,0.0788061,1.88127,-1.49966,-0.0640689,2.50011,0,0,0,0,-1.56011,0.0386173
-1.5545,0.0670537,1.88266,-1.49962,-0.0678346,2.50013,0,0,0,0,-1.55948,0.0385416
-1.5545,0.0670537,1.88266,-1.49957,-0.0716014,2.50014,0,0,0,0,-1.55885,0.0384711
-1.55442,0.0630685,1.88307,-1.49953,-0.0753677,2.50016,0,0,0,0,-1.55822,0.0383915
-1.55442,0.0630685,1.88307,-1.49948,-0.0791321,2.50017,0,0,0,0,-1.55759,0.0383223
-1.55442,0.0630685,1.88307,-1.49943,-0.082896,2.50019,0,0,0,0,-1.55695,0.038292
-1.55417,0.0510807,1.88404,-1.49937,-0.0866608,2.50021,0,0,0,0,-1.55632,0.0381964
-1.55417,0.0510807,1.88404,-1.49932,-0.0904236,2.50023,0,0,0,0,-1.55569,0.0381321
-1.55396,0.0429341,1.88449,-1.49926,-0.0941858,2.50025,0,0,0,0,-1.55506,0.0380985
-1.55396,0.0429341,1.88449,-1.4992,-0.0979489,2.50027,0,0,0,0,-1.55443,0.0379972
-1.55396,0.0429341,1.88449,-1.49914,-0.10171,2.50029,0,0,0,0,-1.5538,0.0379675
-1.55359,0.0306211,1.88485,-1.49907,-0.10547,2.50031,0,0,0,0,-1.55317,0.0378447
-1.55359,0.0306211,1.88485,-1.499,-0.109232,2.50033,0,0,0,0,-1.55253,0.0377686
-1.55315,0.0181521,1.88489,-1.49893,-0.112991,2.50036,0,0,0,0,-1.5519,0.0376946
-1.55315,0.0181521,1.88489,-1.49886,-0.116749,2.50038,0,0,0,0,-1.55127,0.0376188
-1.55315,0.0181521,1.88489,-1.49879,-0.120506,2.5004,0,0,0,0,-1.55063,0.037539
-1.55261,0.00552015,1.88462,-1.49871,-0.124265,2.50043,0,0,0,0,-1.55,0.0374612
-1.55261,0.00552015,1.88462,-1.49863,-0.128022,2.50046,0,0,0,0,-1.54936,0.0373733
-1.55243,0.00129845,1.8845,-1.49855,-0.131777,2.50048,0,0,0,0,-1.54873,0.0372976
-1.55243,0.00129845,1.8845,-1.49847,-0.135533,2.50051,0,0,0,0,-1.5481,0.0372154
-1.55183,-0.0114866,1.88402,-1.49838,-0.139287,2.50054,0,0,0,0,-1.54746,0.0371323
-1.55183,-0.0114866,1.88402,-1.49829,-0.143039,2.50057,0,0,0,0,-1.54682,0.0370484
-1.55183,-0.0114866,1.88402,-1.4982,-0.146793,2.5006,0,0,0,0,-1.54619,0.0369685
-1.5514,-0.0200603,1.88371,-1.49811,-0.150544,2.50063,0,0,0,0,-1.54555,0.0369221
-1.5514,-0.0200603,1.88371,-1.49801,-0.154293,2.50066,0,0,0,0,-1.54492,0.0367905
-1.5514,-0.0200603,1.88371,-1.49791,-0.158044,2.5007,0,0,0,0,-1.54428,0.0367106
-1.55071,-0.0329854,1.88323,-1.49781,-0.161792,2.50073,0,0,0,0,-1.54364,0.0366708
-1.55071,-0.0329854,1.88323,-1.49771,-0.165539,2.50076,0,0,0,0,-1.543,0.0365431
-1.54995,-0.0459759,1.8828,-1.4976,-0.169284,2.5008,0,0,0,0,-1.54236,0.0364624
-1.54995,-0.0459759,1.8828,-1.49749,-0.173031,2.50084,0,0,0,0,-1.54172,0.0364241
-1.54995,-0.0459759,1.8828,-1.49738,-0.176774,2.50087,0,0,0,0,-1.54108,0.03629
-1.54912,-0.0589952,1.88249,-1.49727,-0.180518,2.50091,0,0,0,0,-1.54044,0.036202
-1.54912,-0.0589952,1.88249,-1.49716,-0.184261,2.50095,0,0,0,0,-1.5398,0.0361037
-1.54854,-0.0676808,1.88237,-1.49704,-0.188001,2.50099,0,0,0,0,-1.53916,0.0360038
-1.54854,-0.0676808,1.88237,-1.49692,-0.19174,2.50103,0,0,0,0,-1.53852,0.0359095
-1.54854,-0.0676808,1.88237,-1.4968,-0.195478,2.50107,0,0,0,0,-1.53788,0.0358176
-1.54792,-0.0763746,1.88236,-1.49667,-0.199215,2.50111,0,0,0,0,-1.53724,0.0357224
-1.54792,-0.0763746,1.88236,-1.49655,-0.20295,2.50115,0,0,0,0,-1.53659,0.035625
-1.54726,-0.0850718,1.88245,-1.49642,-0.206686,2.50119,0,0,0,0,-1.53595,0.0355251
-1.54726,-0.0850718,1.88245,-1.49629,-0.21042,2.50124,0,0,0,0,-1.5353,0.0354296
-1.54726,-0.0850718,1.88245,-1.49615,-0.214152,2.50128,0,0,0,0,-1.53466,0.0353408
-1.54622,-0.0980863,1.8828,-1.49602,-0.217882,2.50133,0,0,0,0,-1.53401,0.0352425
-1.54622,-0.0980863,1.8828,-1.49588,-0.221612,2.50137,0,0,0,0,-1.53337,0.0351424
-1.54515,-0.11105,1.88338,-1.49574,-0.225339,2.50142,0,0,0,0,-1.53272,0.0350485
-1.54515,-0.11105,1.88338,-1.4956,-0.229065,2.50147,0,0,0,0,-1.53207,0.0349554
-1.54515,-0.11105,1.88338,-1.49545,-0.232791,2.50152,0,0,0,0,-1.53142,0.0348632
-1.54442,-0.11966,1.88393,-1.4953,-0.236514,2.50157,0,0,0,0,-1.53077,0.0347709
-1.54442,-0.11966,1.88393,-1.49515,-0.240235,2.50162,0,0,0,0,-1.53012,0.0346832
-1.54369,-0.12826,1.88459,-1.495,-0.243957,2.50167,0,0,0,0,-1.52947,0.0345886
-1.54369,-0.12826,1.88459,-1.49484,-0.247675,2.50172,0,0,0,0,-1.52882,0.0344898
-1.54369,-0.12826,1.88459,-1.49469,-0.251392,2.50177,0,0,0,0,-1.52817,0.0343922
-1.54221,-0.145429,1.88629,-1.49453,-0.255107,2.50182,0,0,0,0,-1.52752,0.0342975
-1.54221,-0.145429,1.88629,-1.49436,-0.258822,2.50188,0,0,0,0,-1.52687,0.0342524
-1.54184,-0.149718,1.8868,-1.4942,-0.262536,2.50193,0,0,0,0,-1.52621,0.0341156
-1.54184,-0.149718,1.8868,-1.49403,-0.266246,2.50199,0,0,0,0,-1.52556,0.0340272
-1.54184,-0.149718,1.8868,-1.49386,-0.269956,2.50205,0,0,0,0,-1.5249,0.0339418
-1.54042,-0.166819,1.88902,-1.49369,-0.273663,2.5021,0,0,0,0,-1.52425,0.0338553
-1.54042,-0.166819,1.88902,-1.49352,-0.277369,2.50216,0,0,0,0,-1.52359,0.0337676
-1.54006,-0.171082,1.88957,-1.49334,-0.281072,2.50222,0,0,0,0,-1.52293,0.0336801
-1.54006,-0.171082,1.88957,-1.49316,-0.284775,2.50228,0,0,0,0,-1.52227,0.0335914
-1.54006,-0.171082,1.88957,-1.49298,-0.288475,2.50234,0,0,0,0,-1.52161,0.0335524
-1.53867,-0.1881,1.89154,-1.4928,-0.292173,2.5024,0,0,0,0,-1.52095,0.0334325
-1.53867,-0.1881,1.89154,-1.49261,-0.295871,2.50246,0,0,0,0,-1.52029,0.0333929
-1.53832,-0.192343,1.89192,-1.49243,-0.299565,2.50252,0,0,0,0,-1.51963,0.0332758
-1.53832,-0.192343,1.89192,-1.49224,-0.303258,2.50259,0,0,0,0,-1.51897,0.0332005
-1.53832,-0.192343,1.89192,-1.49204,-0.30695,2.50265,0,0,0,0,-1.5183,0.0331282
-1.53729,-0.205081,1.89282,-1.49185,-0.310639,2.50272,0,0,0,0,-1.51764,0.0330582
-1.53729,-0.205081,1.89282,-1.49165,-0.314327,2.50278,0,0,0,0,-1.51697,0.0329862
-1.53659,-0.213548,1.89307,-1.49145,-0.318013,2.50285,0,0,0,0,-1.5163,0.0329513
-1.53659,-0.213548,1.89307,-1.49125,-0.321696,2.50292,0,0,0,0,-1.51564,0.0328543
-1.53659,-0.213548,1.89307,-1.49104,-0.325376,2.50299,0,0,0,0,-1.51497,0.032793
-1.53524,-0.230425,1.89292,-1.49084,-0.329055,2.50305,0,0,0,0,-1.5143,0.0327256
-1.53524,-0.230425,1.89292,-1.49063,-0.332731,2.50312,0,0,0,0,-1.51363,0.0326967
-1.53489,-0.234639,1.89276,-1.49042,-0.336406,2.50319,0,0,0,0,-1.51296,0.0326397
-1.53489,-0.234639,1.89276,-1.4902,-0.340079,2.50327,0,0,0,0,-1.51229,0.0325378
-1.53489,-0.234639,1.89276,-1.48999,-0.343751,2.50334,0,0,0,0,-1.51161,0.0324789
-1.5335,-0.251459,1.89167,-1.48977,-0.347419,2.50341,0,0,0,0,-1.51094,0.0324121
-1.5335,-0.251459,1.89167,-1.48955,-0.351085,2.50348,0,0,0,0,-1.51026,0.0324121
-1.5335,-0.251459,1.89167,-1.48932,-0.35475,2.50356,0,0,0,0,-1.50959,0.0323745
-1.5328,-0.259848,1.8909,-1.4891,-0.358411,2.50363,0,0,0,0,-1.50891,0.0322796
-1.5328,-0.259848,1.8909,-1.48887,-0.36207,2.50371,0,0,0,0,-1.50823,0.0322223
-1.5328,-0.259848,1.8909,-1.48864,-0.365728,2.50379,0,0,0,0,-1.50755,0.032199
-1.53212,-0.268226,1.89,-1.48841,-0.369383,2.50386,0,0,0,0,-1.50687,0.0321386
-1.53212,-0.268226,1.89,-1.48817,-0.373035,2.50394,0,0,0,0,-1.50619,0.0320787
-1.53145,-0.276593,1.88903,-1.48793,-0.376685,2.50402,0,0,0,0,-1.5055,0.0320119
-1.53145,-0.276593,1.88903,-1.48769,-0.380334,2.5041,0,0,0,0,-1.50482,0.0319269
