x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
1.12804,-0.0509792,2.46691,1.11823,-0.121414,2.43495,0,0,0,0,0,0.00125586
1.12825,-0.0530099,2.46631,1.1181,-0.122275,2.43472,0,0,0,0,0,0.00125586
1.12825,-0.0530099,2.46631,1.11795,-0.123128,2.43448,0,0,0,0,0,0.00130611
1.12825,-0.0530099,2.46631,1.11781,-0.12398,2.43425,0,0,0,0,0,0.00132559
1.12849,-0.056013,2.46538,1.11765,-0.124829,2.43401,0,0,0,0,0,0.00142037
1.12849,-0.056013,2.46538,1.1175,-0.125674,2.43377,0,0,0,0,0,0.00142037
1.12858,-0.0579922,2.46476,1.11734,-0.126519,2.43354,0,0,0,0,0,0.00143569
1.12858,-0.0579922,2.46476,1.11717,-0.127357,2.4333,0,0,0,0,0,0.0015064
1.12858,-0.0579922,2.46476,1.117,-0.128194,2.43306,0,0,0,0,0,0.00152654
1.12865,-0.0609261,2.4638,1.11683,-0.129027,2.43283,0,0,0,0,0,0.00159411
1.12865,-0.0609261,2.4638,1.11665,-0.129856,2.43259,0,0,0,0,0,0.00161977
1.12865,-0.0609261,2.4638,1.11647,-0.130685,2.43235,0,0,0,0,0,0.0016923
1.12862,-0.0638002,2.46284,1.11627,-0.131507,2.43211,0,0,0,0,0,0.00171454
1.12862,-0.0638002,2.46284,1.11608,-0.132328,2.43187,0,0,0,0,0,0.00175726
1.12858,-0.0657099,2.46221,1.11588,-0.133145,2.43163,0,0,0,0,0,0.00182092
1.12858,-0.0657099,2.46221,1.11568,-0.133959,2.43139,0,0,0,0,0,0.001844
1.12858,-0.0657099,2.46221,1.11548,-0.134772,2.43115,0,0,0,0,0,0.00191277
1.12847,-0.0685684,2.46125,1.11526,-0.135578,2.43091,0,0,0,0,0,0.00196715
1.12847,-0.0685684,2.46125,1.11504,-0.136383,2.43067,0,0,0,0,0,0.00202486
1.12838,-0.0704747,2.46062,1.11482,-0.137185,2.43043,0,0,0,0,0,0.00208723
1.12838,-0.0704747,2.46062,1.11459,-0.137982,2.43019,0,0,0,0,0,0.00215191
1.12838,-0.0704747,2.46062,1.11437,-0.13878,2.42995,0,0,0,0,0,0.00221229
1.12823,-0.0733121,2.45969,1.11413,-0.13957,2.42971,0,0,0,0,0,0.002239
1.12823,-0.0733121,2.45969,1.11389,-0.140359,2.42946,0,0,0,0,0,0.00228642
1.12812,-0.0751944,2.45906,1.11364,-0.141145,2.42922,0,0,0,0,0,0.00233354
1.12812,-0.0751944,2.45906,1.11339,-0.141926,2.42898,0,0,0,0,0,0.00237641
1.12812,-0.0751944,2.45906,1.11314,-0.142708,2.42873,0,0,0,0,0,0.00243833
1.12797,-0.0780457,2.45812,1.11288,-0.143481,2.42849,0,0,0,0,0,0.00245866
1.12797,-0.0780457,2.45812,1.11261,-0.144255,2.42824,0,0,0,0,0,0.00251742
1.12785,-0.0799465,2.45749,1.11234,-0.145025,2.428,0,0,0,0,0,0.00254898
1.12785,-0.0799465,2.45749,1.11207,-0.14579,2.42775,0,0,0,0,0,0.00258137
1.12785,-0.0799465,2.45749,1.11179,-0.146556,2.42751,0,0,0,0,0,0.00261602
1.1277,-0.0828243,2.45655,1.11151,-0.147313,2.42726,0,0,0,0,0,0.00261602
1.1277,-0.0828243,2.45655,1.11122,-0.148071,2.42702,0,0,0,0,0,0.00264012
1.1277,-0.0828243,2.45655,1.11093,-0.148824,2.42677,0,0,0,0,0,0.00266078
1.12758,-0.0847491,2.45591,1.11063,-0.149574,2.42652,0,0,0,0,0,0.00270199
1.12758,-0.0847491,2.45591,1.11033,-0.150323,2.42628,0,0,0,0,0,0.00270199
1.12738,-0.087645,2.45492,1.11002,-0.151065,2.42603,0,0,0,0,0,0.00272952
1.12738,-0.087645,2.45492,1.10971,-0.151806,2.42578,0,0,0,0,0,0.00275359
1.12738,-0.087645,2.45492,1.10939,-0.152544,2.42553,0,0,0,0,0,0.00276308
1.12724,-0.0895841,2.45425,1.10907,-0.153277,2.42528,0,0,0,0,0,0.00279568
1.12724,-0.0895841,2.45425,1.10875,-0.15401,2.42503,0,0,0,0,0,0.00281071
1.127,-0.092503,2.45321,1.10841,-0.154735,2.42478,0,0,0,0,0,0.0028497
1.127,-0.092503,2.45321,1.10808,-0.155461,2.42453,0,0,0,0,0,0.00287091
1.127,-0.092503,2.45321,1.10774,-0.156182,2.42428,0,0,0,0,0,0.00287854
1.12684,-0.094491,2.45249,1.10739,-0.156899,2.42403,0,0,0,0,0,0.00290997
1.12684,-0.094491,2.45249,1.10704,-0.157616,2.42378,0,0,0,0,0,0.00293906
1.12684,-0.094491,2.45249,1.10669,-0.158325,2.42353,0,0,0,0,0,0.00294863
1.12655,-0.0974701,2.45139,1.10633,-0.159034,2.42328,0,0,0,0,0,0.00299258
1.12655,-0.0974701,2.45139,1.10596,-0.159739,2.42303,0,0,0,0,0,0.00301827
1.12633,-0.0994719,2.45064,1.10559,-0.16044,2.42277,0,0,0,0,0,0.00303271
1.12633,-0.0994719,2.45064,1.10522,-0.161141,2.42252,0,0,0,0,0,0.00306616
1.12633,-0.0994719,2.45064,1.10484,-0.161834,2.42227,0,0,0,0,0,0.00308977
1.12599,-0.10251,2.44948,1.10446,-0.162527,2.42202,0,0,0,0,0,0.00312119
1.12599,-0.10251,2.44948,1.10407,-0.163216,2.42176,0,0,0,0,0,0.00313825
1.12575,-0.104536,2.4487,1.10368,-0.1639,2.42151,0,0,0,0,0,0.00317799
1.12575,-0.104536,2.4487,1.10329,-0.164585,2.42125,0,0,0,0,0,0.0031949
1.12575,-0.104536,2.4487,1.10288,-0.165262,2.421,0,0,0,0,0,0.00322197
1.12551,-0.106575,2.44788,1.10247,-0.165938,2.42074,0,0,0,0,0,0.00324484
1.12551,-0.106575,2.44788,1.10206,-0.166611,2.42049,0,0,0,0,0,0.003257
1.12513,-0.109607,2.44664,1.10165,-0.167279,2.42023,0,0,0,0,0,0.00327303
1.12513,-0.109607,2.44664,1.10123,-0.167947,2.41998,0,0,0,0,0,0.00329994
1.12513,-0.109607,2.44664,1.1008,-0.168607,2.41972,0,0,0,0,0,0.00332144
1.12473,-0.112614,2.44535,1.10037,-0.169268,2.41946,0,0,0,0,0,0.00334182
1.12473,-0.112614,2.44535,1.09994,-0.169924,2.41921,0,0,0,0,0,0.00335132
1.12445,-0.114632,2.44448,1.09949,-0.170576,2.41895,0,0,0,0,0,0.00339194
1.12445,-0.114632,2.44448,1.09905,-0.171228,2.41869,0,0,0,0,0,0.00339194
1.12445,-0.114632,2.44448,1.0986,-0.171871,2.41843,0,0,0,0,0,0.00341498
1.12402,-0.117639,2.44316,1.09815,-0.172515,2.41817,0,0,0,0,0,0.00342761
1.12402,-0.117639,2.44316,1.09769,-0.173155,2.41791,0,0,0,0,0,0.00342761
1.12402,-0.117639,2.44316,1.09722,-0.17379,2.41766,0,0,0,0,0,0.00343107
1.12372,-0.119635,2.44228,1.09676,-0.174426,2.4174,0,0,0,0,0,0.00344188
1.12372,-0.119635,2.44228,1.09628,-0.175053,2.41714,0,0,0,0,0,0.00345852
1.12325,-0.122595,2.44096,1.09581,-0.175681,2.41688,0,0,0,0,0,0.00347046
1.12325,-0.122595,2.44096,1.09532,-0.176304,2.41662,0,0,0,0,0,0.00347491
1.12325,-0.122595,2.44096,1.09483,-0.176923,2.41635,0,0,0,0,0,0.00347836
1.12293,-0.124544,2.44009,1.09435,-0.177542,2.41609,0,0,0,0,0,0.00347509
1.12293,-0.124544,2.44009,1.09385,-0.178153,2.41583,0,0,0,0,0,0.00347336
1.12293,-0.124544,2.44009,1.09334,-0.178764,2.41557,0,0,0,0,0,0.00345642
1.12249,-0.127425,2.4388,1.09284,-0.179371,2.41531,0,0,0,0,0,0.00344577
1.12249,-0.127425,2.4388,1.09233,-0.179973,2.41504,0,0,0,0,0,0.0034183
1.12219,-0.129319,2.43794,1.09181,-0.180576,2.41478,0,0,0,0,0,0.00337915
1.12219,-0.129319,2.43794,1.09129,-0.18117,2.41452,0,0,0,0,0,0.0033396
1.12219,-0.129319,2.43794,1.09077,-0.181765,2.41425,0,0,0,0,0,0.00329807
1.12193,-0.131154,2.43708,1.09024,-0.182355,2.41399,0,0,0,0,0,0.0032516
1.12193,-0.131154,2.43708,1.0897,-0.182941,2.41373,0,0,0,0,0,0.0032516
1.12193,-0.131154,2.43708,1.08916,-0.183527,2.41346,0,0,0,0,0,0.00322887
1.12153,-0.133858,2.43582,1.08862,-0.184105,2.4132,0,0,0,0,0,0.0030784
1.12153,-0.133858,2.43582,1.08807,-0.184683,2.41293,0,0,0,0,0,0.0030784
1.12116,-0.136493,2.43457,1.08752,-0.185257,2.41266,0,0,0,0,0,0.00294288
1.12116,-0.136493,2.43457,1.08696,-0.185827,2.4124,0,0,0,0,0,0.00286838
1.12116,-0.136493,2.43457,1.0864,-0.186396,2.41213,0,0,0,0,0,0.00286838
1.12093,-0.138177,2.43376,1.08582,-0.186958,2.41186,0,0,0,0,0,0.0027801
1.12093,-0.138177,2.43376,1.08525,-0.187519,2.4116,0,0,0,0,0,0.00269611
1.12056,-0.140646,2.43254,1.08468,-0.188076,2.41133,0,0,0,0,0,0.00256923
1.12056,-0.140646,2.43254,1.08409,-0.188629,2.41106,0,0,0,0,0,0.00256923
1.12056,-0.140646,2.43254,1.08351,-0.189182,2.41079,0,0,0,0,0,0.00246512
1.12031,-0.142243,2.43174,1.08291,-0.189727,2.41053,0,0,0,0,0,0.00235208
1.12031,-0.142243,2.43174,1.08232,-0.190272,2.41026,0,0,0,0,0,0.00219845
1.11991,-0.144554,2.43056,1.08172,-0.190812,2.40999,0,0,0,0,0,0.00209244
1.11991,-0.144554,2.43056,1.08111,-0.191349,2.40972,0,0,0,0,0,0.00191887
1.11991,-0.144554,2.43056,1.0805,-0.191885,2.40945,0,0,0,0,0,0.00191887
1.11961,-0.146056,2.42979,1.07989,-0.192414,2.40918,0,0,0,0,0,0.00174293
1.11961,-0.146056,2.42979,1.07927,-0.192942,2.40891,0,0,0,0,0,0.00162933
1.11912,-0.148204,2.42865,1.07864,-0.193466,2.40864,0,0,0,0,0,0.00150942
1.11912,-0.148204,2.42865,1.07801,-0.193986,2.40837,0,0,0,0,0,0.00144687
1.11912,-0.148204,2.42865,1.07738,-0.194506,2.4081,0,0,0,0,0,0.0012761
1.11875,-0.149615,2.4279,1.07674,-0.195017,2.40782,0,0,0,0,0,0.00116537
1.11875,-0.149615,2.4279,1.0761,-0.195529,2.40755,0,0,0,0,0,0.00110656
1.11875,-0.149615,2.4279,1.07545,-0.196036,2.40728,0,0,0,0,0,0.000984142
1.11815,-0.15161,2.42682,1.0748,-0.19654,2.40701,0,0,0,0,0,0.000870929
1.11815,-0.15161,2.42682,1.07414,-0.197043,2.40673,0,0,0,0,0,0.000757838
1.11772,-0.152888,2.42613,1.07348,-0.197538,2.40646,0,0,0,0,0,0.000581657
1.11772,-0.152888,2.42613,1.07281,-0.198033,2.40619,0,0,0,0,0,0.000457951
1.11772,-0.152888,2.42613,1.07214,-0.198524,2.40591,0,0,0,0,0,0.000397873
1.11704,-0.154731,2.42514,1.07146,-0.199011,2.40564,0,0,0,0,0,0.000233132
1.11704,-0.154731,2.42514,1.07078,-0.199497,2.40536,0,0,0,0,0,0.000172627
1.11657,-0.155875,2.42451,1.07009,-0.199976,2.40509,0,0,0,0,0,4.5152e-05
1.11657,-0.155875,2.42451,1.0694,-0.200454,2.40481,0,0,0,0,0,-0.000130582
1.11657,-0.155875,2.42451,1.06871,-0.200928,2.40454,0,0,0,0,0,-0.000193184
1.11608,-0.157006,2.42388,1.06801,-0.201398,2.40426,0,0,0,0,0,-0.000375895
1.11608,-0.157006,2.42388,1.06731,-0.201868,2.40399,0,0,0,0,0,-0.000437289
1.11531,-0.158613,2.42296,1.06659,-0.20233,2.40371,0,0,0,0,0,-0.000603847
1.11531,-0.158613,2.42296,1.06588,-0.202792,2.40343,0,0,0,0,0,-0.000718926
1.11531,-0.158613,2.42296,1.06516,-0.20325,2.40316,0,0,0,0,0,-0.000718926
1.11476,-0.159639,2.42237,1.06444,-0.203703,2.40288,0,0,0,0,0,-0.00082496
1.11476,-0.159639,2.42237,1.06371,-0.204156,2.4026,0,0,0,0,0,-0.00093167
1.11476,-0.159639,2.42237,1.06298,-0.204602,2.40232,0,0,0,0,0,-0.00104018
1.11388,-0.161114,2.42149,1.06224,-0.205047,2.40204,0,0,0,0,0,-0.0011974
1.11388,-0.161114,2.42149,1.0615,-0.205488,2.40176,0,0,0,0,0,-0.0011974
1.11326,-0.162031,2.42089,1.06075,-0.205925,2.40148,0,0,0,0,0,-0.00135284
1.11326,-0.162031,2.42089,1.06,-0.206361,2.40121,0,0,0,0,0,-0.00144991
1.11326,-0.162031,2.42089,1.05924,-0.20679,2.40093,0,0,0,0,0,-0.001553
1.11227,-0.163381,2.41999,1.05849,-0.207218,2.40065,0,0,0,0,0,-0.00159994
1.11227,-0.163381,2.41999,1.05772,-0.207643,2.40037,0,0,0,0,0,-0.0017418
1.11124,-0.164695,2.41906,1.05695,-0.208063,2.40008,0,0,0,0,0,-0.00183997
1.11124,-0.164695,2.41906,1.05618,-0.208483,2.3998,0,0,0,0,0,-0.00189189
1.11124,-0.164695,2.41906,1.05539,-0.208895,2.39952,0,0,0,0,0,-0.00202812
1.11052,-0.165533,2.4184,1.05461,-0.209307,2.39924,0,0,0,0,0,-0.00211458
1.11052,-0.165533,2.4184,1.05382,-0.209715,2.39896,0,0,0,0,0,-0.00220306
1.11052,-0.165533,2.4184,1.05303,-0.210118,2.39868,0,0,0,0,0,-0.0022443
1.10936,-0.16678,2.4174,1.05223,-0.210522,2.39839,0,0,0,0,0,-0.00237187
1.10936,-0.16678,2.4174,1.05143,-0.210917,2.39811,0,0,0,0,0,-0.00244272
1.10855,-0.16761,2.41668,1.05062,-0.211312,2.39783,0,0,0,0,0,-0.00248061
1.10855,-0.16761,2.41668,1.04981,-0.211703,2.39754,0,0,0,0,0,-0.00255197
1.10855,-0.16761,2.41668,1.04899,-0.21209,2.39726,0,0,0,0,0,-0.00261778
1.10727,-0.168847,2.41564,1.04817,-0.212477,2.39698,0,0,0,0,0,-0.00268071
1.10727,-0.168847,2.41564,1.04734,-0.212856,2.39669,0,0,0,0,0,-0.00273831
1.10636,-0.169668,2.41493,1.04652,-0.213235,2.39641,0,0,0,0,0,-0.00282672
1.10636,-0.169668,2.41493,1.04568,-0.213609,2.39612,0,0,0,0,0,-0.00285554
1.10636,-0.169668,2.41493,1.04484,-0.213979,2.39584,0,0,0,0,0,-0.00293202
1.10495,-0.170896,2.41382,1.044,-0.21435,2.39555,0,0,0,0,0,-0.00298273
1.10495,-0.170896,2.41382,1.04315,-0.214712,2.39526,0,0,0,0,0,-0.00298273
1.10396,-0.171713,2.41307,1.04229,-0.215074,2.39498,0,0,0,0,0,-0.00305505
1.10396,-0.171713,2.41307,1.04144,-0.215432,2.39469,0,0,0,0,0,-0.00312199
1.10396,-0.171713,2.41307,1.04057,-0.215785,2.3944,0,0,0,0,0,-0.00312199
1.10295,-0.172524,2.4123,1.03971,-0.216139,2.39412,0,0,0,0,0,-0.00320083
1.10295,-0.172524,2.4123,1.03883,-0.216485,2.39383,0,0,0,0,0,-0.00320083
1.10135,-0.173759,2.41114,1.03796,-0.21683,2.39354,0,0,0,0,0,-0.00325482
1.10135,-0.173759,2.41114,1.03707,-0.217172,2.39325,0,0,0,0,0,-0.00328286
1.10135,-0.173759,2.41114,1.03619,-0.217509,2.39296,0,0,0,0,0,-0.00328286
1.09968,-0.175025,2.40995,1.0353,-0.217846,2.39268,0,0,0,0,0,-0.00329792
1.09968,-0.175025,2.40995,1.0344,-0.218175,2.39239,0,0,0,0,0,-0.00330845
1.09968,-0.175025,2.40995,1.0335,-0.218504,2.3921,0,0,0,0,0,-0.00331704
1.09852,-0.175908,2.40914,1.0326,-0.218828,2.39181,0,0,0,0,0,-0.00332294
1.09852,-0.175908,2.40914,1.03169,-0.219149,2.39152,0,0,0,0,0,-0.00332982
1.09671,-0.177263,2.40792,1.03078,-0.21947,2.39123,0,0,0,0,0,-0.00332704
1.09671,-0.177263,2.40792,1.02986,-0.219782,2.39094,0,0,0,0,0,-0.00331206
1.09671,-0.177263,2.40792,1.02893,-0.220094,2.39065,0,0,0,0,0,-0.00330191
1.09546,-0.178205,2.40709,1.02801,-0.220403,2.39035,0,0,0,0,0,-0.00328845
1.09546,-0.178205,2.40709,1.02707,-0.220707,2.39006,0,0,0,0,0,-0.00328103
1.09349,-0.179671,2.40582,1.02614,-0.221011,2.38977,0,0,0,0,0,-0.00323864
1.09349,-0.179671,2.40582,1.0252,-0.221307,2.38948,0,0,0,0,0,-0.00321865
1.09349,-0.179671,2.40582,1.02425,-0.221602,2.38919,0,0,0,0,0,-0.00315764
1.09213,-0.180666,2.40498,1.0233,-0.221894,2.38889,0,0,0,0,0,-0.00314074
1.09213,-0.180666,2.40498,1.02235,-0.222182,2.3886,0,0,0,0,0,-0.00309948
1.09213,-0.180666,2.40498,1.02139,-0.222469,2.38831,0,0,0,0,0,-0.00305638
1.08998,-0.182222,2.40377,1.02042,-0.222749,2.38801,0,0,0,0,0,-0.00299853
1.08998,-0.182222,2.40377,1.01946,-0.223028,2.38772,0,0,0,0,0,-0.00293887
1.08849,-0.183277,2.40297,1.01848,-0.223303,2.38743,0,0,0,0,0,-0.00283424
1.08849,-0.183277,2.40297,1.0175,-0.223574,2.38713,0,0,0,0,0,-0.00279839
1.08849,-0.183277,2.40297,1.01652,-0.223845,2.38684,0,0,0,0,0,-0.00271438
1.08616,-0.184944,2.40179,1.01553,-0.224108,2.38654,0,0,0,0,0,-0.00259621
1.08616,-0.184944,2.40179,1.01454,-0.224371,2.38625,0,0,0,0,0,-0.00251366
1.08455,-0.186081,2.401,1.01355,-0.22463,2.38595,0,0,0,0,0,-0.00247016
1.08455,-0.186081,2.401,1.01255,-0.224885,2.38565,0,0,0,0,0,-0.00232724
1.08455,-0.186081,2.401,1.01155,-0.225139,2.38536,0,0,0,0,0,-0.00222788
1.08207,-0.187823,2.39983,1.01053,-0.225386,2.38506,0,0,0,0,0,-0.00213193
1.08207,-0.187823,2.39983,1.00952,-0.225632,2.38476,0,0,0,0,0,-0.00203078
1.08034,-0.189025,2.39906,1.0085,-0.225874,2.38447,0,0,0,0,0,-0.00191289
1.08034,-0.189025,2.39906,1.00748,-0.226113,2.38417,0,0,0,0,0,-0.00179459
1.08034,-0.189025,2.39906,1.00645,-0.226351,2.38387,0,0,0,0,0,-0.00179459
1.07769,-0.190851,2.39789,1.00542,-0.226581,2.38357,0,0,0,0,0,-0.00167849
1.07769,-0.190851,2.39789,1.00438,-0.226811,2.38328,0,0,0,0,0,-0.00156136
1.07769,-0.190851,2.39789,1.00334,-0.227037,2.38298,0,0,0,0,0,-0.0014305
1.07589,-0.192098,2.39713,1.0023,-0.227259,2.38268,0,0,0,0,0,-0.00136489
1.07589,-0.192098,2.39713,1.00125,-0.227481,2.38238,0,0,0,0,0,-0.00124427
1.0731,-0.193996,2.39601,1.00019,-0.227694,2.38208,0,0,0,0,0,-0.00105292
1.0731,-0.193996,2.39601,0.999134,-0.227908,2.38178,0,0,0,0,0,-0.000919567
1.0731,-0.193996,2.39601,0.998071,-0.228118,2.38148,0,0,0,0,0,-0.000783969
1.07121,-0.19527,2.39528,0.997001,-0.228323,2.38118,0,0,0,0,0,-0.00071858
1.07121,-0.19527,2.39528,0.995932,-0.228529,2.38088,0,0,0,0,0,-0.00052362
1.07121,-0.19527,2.39528,0.994852,-0.228726,2.38058,0,0,0,0,0,-0.000387683
1.06827,-0.197249,2.39419,0.993772,-0.228923,2.38028,0,0,0,0,0,-0.000318521
1.06827,-0.197249,2.39419,0.992687,-0.229117,2.37998,0,0,0,0,0,-0.000118863
1.06627,-0.198569,2.39347,0.991595,-0.229306,2.37967,0,0,0,0,0,1.77903e-05
1.06627,-0.198569,2.39347,0.990504,-0.229495,2.37937,0,0,0,0,0,0.000163596
1.06627,-0.198569,2.39347,0.989401,-0.229676,2.37907,0,0,0,0,0,0.000312034
1.0632,-0.200549,2.3924,0.988299,-0.229857,2.37877,0,0,0,0,0,0.000460831
1.0632,-0.200549,2.3924,0.987191,-0.230034,2.37846,0,0,0,0,0,0.000531188
1.06112,-0.201867,2.39171,0.986077,-0.230207,2.37816,0,0,0,0,0,0.000735464
1.06112,-0.201867,2.39171,0.984964,-0.23038,2.37786,0,0,0,0,0,0.000806301
1.06112,-0.201867,2.39171,0.983839,-0.230545,2.37755,0,0,0,0,0,0.00100404
1.05795,-0.203846,2.39068,0.982714,-0.23071,2.37725,0,0,0,0,0,0.00113632
1.05795,-0.203846,2.39068,0.981584,-0.230871,2.37694,0,0,0,0,0,0.00127335
1.0558,-0.205136,2.39002,0.980448,-0.231028,2.37664,0,0,0,0,0,0.00142069
1.0558,-0.205136,2.39002,0.979313,-0.231184,2.37634,0,0,0,0,0,0.00155382
1.0558,-0.205136,2.39002,0.978166,-0.231333,2.37603,0,0,0,0,0,0.00162496
1.05254,-0.207049,2.38905,0.977019,-0.231482,2.37572,0,0,0,0,0,0.00175371
1.05254,-0.207049,2.38905,0.975867,-0.231626,2.37542,0,0,0,0,0,0.00175371
1.05034,-0.208304,2.38842,0.974709,-0.231767,2.37511,0,0,0,0,0,0.00201081
1.05034,-0.208304,2.38842,0.973551,-0.231908,2.37481,0,0,0,0,0,0.00201081
1.05034,-0.208304,2.38842,0.972383,-0.23204,2.3745,0,0,0,0,0,0.0021411
1.04706,-0.210136,2.38753,0.971214,-0.232173,2.37419,0,0,0,0,0,0.00225402
1.04706,-0.210136,2.38753,0.97004,-0.232301,2.37389,0,0,0,0,0,0.00248183
1.04706,-0.210136,2.38753,0.96886,-0.232426,2.37358,0,0,0,0,0,0.00248183
1.04487,-0.211332,2.38696,0.96768,-0.23255,2.37327,0,0,0,0,0,0.00264562
1.04487,-0.211332,2.38696,0.96649,-0.232667,2.37296,0,0,0,0,0,0.00274856
1.04487,-0.211332,2.38696,0.965299,-0.232784,2.37266,0,0,0,0,0,0.00279339
1.04269,-0.212476,2.38639,0.964103,-0.232896,2.37235,0,0,0,0,0,0.00283708
1.04269,-0.212476,2.38639,0.962901,-0.233004,2.37204,0,0,0,0,0,0.00300386
1.03941,-0.214162,2.38555,0.9617,-0.233113,2.37173,0,0,0,0,0,0.00304585
1.03941,-0.214162,2.38555,0.960488,-0.233213,2.37142,0,0,0,0,0,0.00316161
1.03941,-0.214162,2.38555,0.959275,-0.233314,2.37111,0,0,0,0,0,0.00323657
1.03613,-0.215799,2.38472,0.958057,-0.233411,2.3708,0,0,0,0,0,0.00330935
1.03613,-0.215799,2.38472,0.956834,-0.233503,2.37049,0,0,0,0,0,0.00337485
1.03398,-0.216888,2.38417,0.955611,-0.233596,2.37018,0,0,0,0,0,0.00343189
1.03398,-0.216888,2.38417,0.954377,-0.23368,2.36987,0,0,0,0,0,0.00346252
1.03398,-0.216888,2.38417,0.953143,-0.233765,2.36956,0,0,0,0,0,0.00354475
1.03076,-0.218493,2.38336,0.951903,-0.233845,2.36925,0,0,0,0,0,0.00354475
1.03076,-0.218493,2.38336,0.950658,-0.233922,2.36894,0,0,0,0,0,0.00359636
1.03076,-0.218493,2.38336,0.949414,-0.233998,2.36863,0,0,0,0,0,0.00363874
1.02863,-0.219544,2.38283,0.948158,-0.234067,2.36831,0,0,0,0,0,0.00367365
1.02863,-0.219544,2.38283,0.946902,-0.234136,2.368,0,0,0,0,0,0.00371128
1.02543,-0.221089,2.38204,0.945641,-0.234201,2.36769,0,0,0,0,0,0.00372631
1.02543,-0.221089,2.38204,0.944375,-0.234261,2.36738,0,0,0,0,0,0.00375417
1.02543,-0.221089,2.38204,0.943109,-0.234322,2.36706,0,0,0,0,0,0.00380668
1.02329,-0.222105,2.3815,0.941832,-0.234375,2.36675,0,0,0,0,0,0.00381956
1.02329,-0.222105,2.3815,0.940555,-0.234428,2.36644,0,0,0,0,0,0.00385582
1.02009,-0.223585,2.38066,0.939272,-0.234477,2.36612,0,0,0,0,0,0.00387423
1.02009,-0.223585,2.38066,0.937985,-0.234522,2.36581,0,0,0,0,0,0.00387423
1.02009,-0.223585,2.38066,0.936697,-0.234567,2.36549,0,0,0,0,0,0.00387794
1.01796,-0.224541,2.38009,0.935399,-0.234604,2.36518,0,0,0,0,0,0.00388881
1.01796,-0.224541,2.38009,0.9341,-0.234641,2.36486,0,0,0,0,0,0.00389435
1.01482,-0.225896,2.37923,0.932797,-0.234674,2.36455,0,0,0,0,0,0.00389856
1.01482,-0.225896,2.37923,0.931488,-0.234703,2.36423,0,0,0,0,0,0.00390524
1.01482,-0.225896,2.37923,0.930179,-0.234733,2.36392,0,0,0,0,0,0.00390874
1.01273,-0.226758,2.37863,0.928859,-0.234754,2.3636,0,0,0,0,0,0.00390587
1.01273,-0.226758,2.37863,0.92754,-0.234776,2.36329,0,0,0,0,0,0.00389073
1.01273,-0.226758,2.37863,0.926215,-0.234793,2.36297,0,0,0,0,0,0.00387676
1.00962,-0.22799,2.37772,0.924885,-0.234807,2.36265,0,0,0,0,0,0.0038715
1.00962,-0.22799,2.37772,0.923555,-0.23482,2.36234,0,0,0,0,0,0.00384469
1.00757,-0.228769,2.3771,0.922215,-0.234826,2.36202,0,0,0,0,0,0.00383491
1.00757,-0.228769,2.3771,0.920874,-0.234832,2.3617,0,0,0,0,0,0.00380435
1.00757,-0.228769,2.3771,0.919528,-0.234834,2.36138,0,0,0,0,0,0.00379107
1.00552,-0.229519,2.37647,0.918177,-0.234832,2.36107,0,0,0,0,0,0.00378148
1.00552,-0.229519,2.37647,0.916826,-0.23483,2.36075,0,0,0,0,0,0.0037569
1.00248,-0.230563,2.37551,0.915465,-0.234821,2.36043,0,0,0,0,0,0.0037139
1.00248,-0.230563,2.37551,0.914103,-0.234811,2.36011,0,0,0,0,0,0.00369452
1.00248,-0.230563,2.37551,0.912737,-0.234797,2.35979,0,0,0,0,0,0.00369452
1.00043,-0.231197,2.37485,0.911365,-0.23478,2.35947,0,0,0,0,0,0.00362938
1.00043,-0.231197,2.37485,0.909993,-0.234763,2.35915,0,0,0,0,0,0.0035914
1.00043,-0.231197,2.37485,0.908611,-0.234738,2.35883,0,0,0,0,0,0.0035914
0.997337,-0.232055,2.37384,0.907228,-0.234713,2.35851,0,0,0,0,0,0.00349408
0.997337,-0.232055,2.37384,0.905841,-0.234684,2.35819,0,0,0,0,0,0.00349408
0.995236,-0.232553,2.37317,0.904449,-0.234651,2.35787,0,0,0,0,0,0.00343381
0.995236,-0.232553,2.37317,0.903056,-0.234618,2.35755,0,0,0,0,0,0.00343381
0.992071,-0.233246,2.37217,0.901653,-0.234578,2.35723,0,0,0,0,0,0.00337804
0.992071,-0.233246,2.37217,0.90025,-0.234537,2.35691,0,0,0,0,0,0.00337804
0.992071,-0.233246,2.37217,0.898842,-0.234493,2.35659,0,0,0,0,0,0.00332002
0.988866,-0.233809,2.37121,0.897429,-0.234445,2.35627,0,0,0,0,0,0.00328227
0.988866,-0.233809,2.37121,0.896016,-0.234397,2.35595,0,0,0,0,0,0.00326328
0.988866,-0.233809,2.37121,0.894593,-0.234341,2.35562,0,0,0,0,0,0.00321122
0.986707,-0.23413,2.37057,0.893169,-0.234285,2.3553,0,0,0,0,0,0.00319564
0.986707,-0.23413,2.37057,0.891741,-0.234226,2.35498,0,0,0,0,0,0.00316216
0.983437,-0.234529,2.36958,0.890307,-0.234163,2.35465,0,0,0,0,0,0.00311839
0.983437,-0.234529,2.36958,0.888874,-0.234099,2.35433,0,0,0,0,0,0.00306034
0.983437,-0.234529,2.36958,0.88743,-0.234029,2.35401,0,0,0,0,0,0.00304253
