x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.888409,0.335367,2.49816,0.871442,0.302349,2.49939,0,0,0,0,-1.29129,-0.0275871
0.888409,0.335367,2.49816,0.871725,0.301358,2.49941,0,0,0,0,-1.29277,-0.0275988
0.889199,0.334091,2.49815,0.872004,0.300364,2.49942,0,0,0,0,-1.29427,-0.0276102
0.889199,0.334091,2.49815,0.872284,0.299371,2.49944,0,0,0,0,-1.29577,-0.0276189
0.889199,0.334091,2.49815,0.872562,0.298377,2.49945,0,0,0,0,-1.29725,-0.0276344
0.890373,0.332213,2.49819,0.872838,0.297381,2.49947,0,0,0,0,-1.29871,-0.0276504
0.890373,0.332213,2.49819,0.873114,0.296386,2.49948,0,0,0,0,-1.30017,-0.0276568
0.891537,0.330331,2.49826,0.873387,0.295389,2.4995,0,0,0,0,-1.30164,-0.0276645
0.891537,0.330331,2.49826,0.873659,0.294392,2.49951,0,0,0,0,-1.30312,-0.0276764
0.891537,0.330331,2.49826,0.87393,0.293394,2.49953,0,0,0,0,-1.30459,-0.0276867
0.892702,0.32843,2.49833,0.874199,0.292395,2.49954,0,0,0,0,-1.30606,-0.0276984
0.892702,0.32843,2.49833,0.874469,0.291396,2.49956,0,0,0,0,-1.30753,-0.0276984
0.893097,0.327789,2.49836,0.874734,0.290396,2.49957,0,0,0,0,-1.30901,-0.0277227
0.893097,0.327789,2.49836,0.875,0.289395,2.49958,0,0,0,0,-1.31049,-0.0277227
0.893097,0.327789,2.49836,0.875264,0.288393,2.4996,0,0,0,0,-1.31196,-0.027726
0.893097,0.327789,2.49836,0.875526,0.287391,2.49961,0,0,0,0,-1.31342,-0.0277291
0.894663,0.325163,2.49845,0.875789,0.286389,2.49962,0,0,0,0,-1.31487,-0.0277309
0.894663,0.325163,2.49845,0.876047,0.285384,2.49963,0,0,0,0,-1.31634,-0.0277376
0.895051,0.324491,2.49847,0.876306,0.28438,2.49965,0,0,0,0,-1.3178,-0.0277423
0.895051,0.324491,2.49847,0.876563,0.283375,2.49966,0,0,0,0,-1.31926,-0.0277333
0.895051,0.324491,2.49847,0.876819,0.282369,2.49967,0,0,0,0,-1.32072,-0.0277328
0.896211,0.322426,2.49852,0.877074,0.281363,2.49968,0,0,0,0,-1.32218,-0.0277329
0.896211,0.322426,2.49852,0.877326,0.280356,2.49969,0,0,0,0,-1.32364,-0.0277418
0.896976,0.321022,2.49854,0.877578,0.279348,2.4997,0,0,0,0,-1.32511,-0.0277495
0.896976,0.321022,2.49854,0.877828,0.278339,2.49972,0,0,0,0,-1.32656,-0.0277531
0.896976,0.321022,2.49854,0.878077,0.27733,2.49973,0,0,0,0,-1.32801,-0.0277532
0.898109,0.318822,2.49854,0.878325,0.276321,2.49974,0,0,0,0,-1.32946,-0.0277475
0.898109,0.318822,2.49854,0.87857,0.275309,2.49975,0,0,0,0,-1.33091,-0.0277544
0.898841,0.317322,2.49853,0.878815,0.274298,2.49976,0,0,0,0,-1.33237,-0.0277522
0.898841,0.317322,2.49853,0.879058,0.273286,2.49977,0,0,0,0,-1.33382,-0.0277511
0.898841,0.317322,2.49853,0.8793,0.272274,2.49978,0,0,0,0,-1.33526,-0.0277472
0.899904,0.315021,2.49853,0.879541,0.271261,2.49979,0,0,0,0,-1.33671,-0.0277434
0.899904,0.315021,2.49853,0.879779,0.270246,2.4998,0,0,0,0,-1.33815,-0.027724
0.900909,0.312669,2.49854,0.880017,0.269232,2.49981,0,0,0,0,-1.3396,-0.0277154
0.900909,0.312669,2.49854,0.880254,0.268217,2.49981,0,0,0,0,-1.34105,-0.0277172
0.900909,0.312669,2.49854,0.880488,0.2672,2.49982,0,0,0,0,-1.34249,-0.0277092
0.901566,0.311077,2.49853,0.880723,0.266184,2.49983,0,0,0,0,-1.34394,-0.0277022
0.901566,0.311077,2.49853,0.880954,0.265166,2.49984,0,0,0,0,-1.34538,-0.0276909
0.902189,0.309475,2.49854,0.881185,0.264149,2.49985,0,0,0,0,-1.34682,-0.0276892
0.902189,0.309475,2.49854,0.881414,0.26313,2.49986,0,0,0,0,-1.34825,-0.027682
0.902189,0.309475,2.49854,0.881642,0.262111,2.49986,0,0,0,0,-1.34967,-0.0276751
0.903098,0.30704,2.49854,0.88187,0.261091,2.49987,0,0,0,0,-1.35109,-0.0276623
0.903098,0.30704,2.49854,0.882094,0.26007,2.49988,0,0,0,0,-1.35254,-0.0276471
0.903971,0.304566,2.49853,0.882318,0.259049,2.49989,0,0,0,0,-1.354,-0.0276324
0.903971,0.304566,2.49853,0.88254,0.258027,2.49989,0,0,0,0,-1.35543,-0.0276201
0.903971,0.304566,2.49853,0.882761,0.257005,2.4999,0,0,0,0,-1.35685,-0.0276201
0.904516,0.302913,2.49854,0.882981,0.255982,2.49991,0,0,0,0,-1.35828,-0.0275979
0.904516,0.302913,2.49854,0.883199,0.254958,2.49991,0,0,0,0,-1.35971,-0.0275795
0.905051,0.30124,2.49853,0.883416,0.253934,2.49992,0,0,0,0,-1.36115,-0.0275626
0.905051,0.30124,2.49853,0.883631,0.252909,2.49992,0,0,0,0,-1.36258,-0.0275458
0.905051,0.30124,2.49853,0.883845,0.251883,2.49993,0,0,0,0,-1.364,-0.02754
0.9058,0.298699,2.49855,0.884059,0.250857,2.49993,0,0,0,0,-1.36543,-0.0275245
0.9058,0.298699,2.49855,0.884269,0.24983,2.49994,0,0,0,0,-1.36686,-0.0275157
0.906268,0.296986,2.49857,0.884479,0.248803,2.49994,0,0,0,0,-1.36828,-0.0274866
0.906268,0.296986,2.49857,0.884687,0.247775,2.49995,0,0,0,0,-1.36971,-0.0274866
0.906268,0.296986,2.49857,0.884894,0.246746,2.49995,0,0,0,0,-1.37112,-0.0274636
0.906268,0.296986,2.49857,0.885101,0.245717,2.49996,0,0,0,0,-1.37254,-0.0274529
0.906925,0.294391,2.49861,0.885304,0.244687,2.49996,0,0,0,0,-1.37396,-0.0274218
0.906925,0.294391,2.49861,0.885507,0.243657,2.49997,0,0,0,0,-1.37539,-0.0274218
0.907487,0.291749,2.49868,0.885708,0.242625,2.49997,0,0,0,0,-1.3768,-0.0273957
0.907487,0.291749,2.49868,0.885908,0.241594,2.49997,0,0,0,0,-1.3782,-0.0273851
0.907487,0.291749,2.49868,0.886108,0.240562,2.49998,0,0,0,0,-1.3796,-0.0273477
0.907824,0.289954,2.4987,0.886304,0.239528,2.49998,0,0,0,0,-1.38103,-0.0273213
0.907824,0.289954,2.4987,0.8865,0.238495,2.49998,0,0,0,0,-1.38247,-0.0273092
0.908273,0.287209,2.49871,0.886695,0.237461,2.49998,0,0,0,0,-1.38389,-0.0272671
0.908273,0.287209,2.49871,0.886887,0.236426,2.49999,0,0,0,0,-1.38529,-0.0272392
0.908273,0.287209,2.49871,0.88708,0.235391,2.49999,0,0,0,0,-1.38669,-0.0272018
0.908519,0.285351,2.49868,0.887269,0.234355,2.49999,0,0,0,0,-1.38809,-0.0271826
0.908519,0.285351,2.49868,0.887459,0.233319,2.49999,0,0,0,0,-1.3895,-0.0271444
0.908762,0.283473,2.49862,0.887646,0.232282,2.49999,0,0,0,0,-1.3909,-0.0270972
0.908762,0.283473,2.49862,0.887832,0.231244,2.5,0,0,0,0,-1.39232,-0.0270636
0.908762,0.283473,2.49862,0.888017,0.230207,2.5,0,0,0,0,-1.39373,-0.0270344
0.909186,0.279641,2.49844,0.888199,0.229167,2.5,0,0,0,0,-1.39514,-0.0269994
0.909186,0.279641,2.49844,0.888382,0.228128,2.5,0,0,0,0,-1.39654,-0.0269794
0.909287,0.278668,2.49838,0.888562,0.227089,2.5,0,0,0,0,-1.39793,-0.0269263
0.909287,0.278668,2.49838,0.888741,0.226048,2.5,0,0,0,0,-1.39931,-0.0268802
0.909287,0.278668,2.49838,0.88892,0.225008,2.5,0,0,0,0,-1.40069,-0.0268484
0.909552,0.275769,2.49816,0.889095,0.223966,2.5,0,0,0,0,-1.40212,-0.0268169
0.909552,0.275769,2.49816,0.88927,0.222924,2.5,0,0,0,0,-1.40354,-0.0267836
0.909552,0.275769,2.49816,0.889443,0.221881,2.5,0,0,0,0,-1.40495,-0.0267836
0.909799,0.272848,2.49791,0.889615,0.220838,2.5,0,0,0,0,-1.40633,-0.0267244
0.909799,0.272848,2.49791,0.889787,0.219795,2.5,0,0,0,0,-1.40772,-0.0267244
0.909958,0.270884,2.49774,0.889955,0.21875,2.5,0,0,0,0,-1.4091,-0.0266505
0.909958,0.270884,2.49774,0.890123,0.217705,2.49999,0,0,0,0,-1.41049,-0.0266505
0.910123,0.268908,2.49757,0.890289,0.21666,2.49999,0,0,0,0,-1.41189,-0.0265706
0.910123,0.268908,2.49757,0.890454,0.215614,2.49999,0,0,0,0,-1.4133,-0.0265706
0.910123,0.268908,2.49757,0.890618,0.214568,2.49999,0,0,0,0,-1.41472,-0.0264805
0.910123,0.268908,2.49757,0.89078,0.213521,2.49999,0,0,0,0,-1.41607,-0.0264805
0.910436,0.264907,2.4973,0.890941,0.212474,2.49998,0,0,0,0,-1.41743,-0.0263937
0.910436,0.264907,2.4973,0.8911,0.211426,2.49998,0,0,0,0,-1.41882,-0.0263937
0.910586,0.262885,2.4972,0.891258,0.210377,2.49998,0,0,0,0,-1.42024,-0.026355
0.910586,0.262885,2.4972,0.891415,0.209328,2.49998,0,0,0,0,-1.42165,-0.0263141
0.910586,0.262885,2.4972,0.891569,0.208279,2.49997,0,0,0,0,-1.42302,-0.0262912
0.910827,0.259842,2.49713,0.891723,0.207229,2.49997,0,0,0,0,-1.42438,-0.0262281
0.910827,0.259842,2.49713,0.891876,0.206178,2.49997,0,0,0,0,-1.42576,-0.0261855
0.910907,0.258821,2.49712,0.892026,0.205127,2.49996,0,0,0,0,-1.42716,-0.0261635
0.910907,0.258821,2.49712,0.892177,0.204076,2.49996,0,0,0,0,-1.42856,-0.0260985
0.910907,0.258821,2.49712,0.892324,0.203023,2.49995,0,0,0,0,-1.42993,-0.0260512
0.911256,0.254709,2.49712,0.892471,0.201971,2.49995,0,0,0,0,-1.43129,-0.0260009
0.911256,0.254709,2.49712,0.892616,0.200918,2.49994,0,0,0,0,-1.43267,-0.0259608
0.911451,0.252633,2.49712,0.89276,0.199864,2.49994,0,0,0,0,-1.43404,-0.0259137
0.911451,0.252633,2.49712,0.892903,0.198811,2.49993,0,0,0,0,-1.43542,-0.0258697
0.911451,0.252633,2.49712,0.893043,0.197756,2.49993,0,0,0,0,-1.4368,-0.0258282
0.911647,0.250546,2.49712,0.893183,0.196701,2.49992,0,0,0,0,-1.43817,-0.0257856
0.911647,0.250546,2.49712,0.893321,0.195645,2.49992,0,0,0,0,-1.43955,-0.0257473
0.911842,0.248452,2.49713,0.893458,0.194589,2.49991,0,0,0,0,-1.44092,-0.0257307
0.911842,0.248452,2.49713,0.893594,0.193533,2.49991,0,0,0,0,-1.4423,-0.0256743
0.911842,0.248452,2.49713,0.893727,0.192476,2.4999,0,0,0,0,-1.44367,-0.0256241
0.912131,0.245295,2.49713,0.89386,0.191418,2.49989,0,0,0,0,-1.44504,-0.0255837
0.912131,0.245295,2.49713,0.893991,0.190361,2.49989,0,0,0,0,-1.44641,-0.0255424
0.912413,0.242108,2.49712,0.894121,0.189302,2.49988,0,0,0,0,-1.44778,-0.0254918
0.912413,0.242108,2.49712,0.89425,0.188244,2.49987,0,0,0,0,-1.44915,-0.0254409
0.912413,0.242108,2.49712,0.894376,0.187184,2.49986,0,0,0,0,-1.45051,-0.0253956
0.912599,0.239961,2.49711,0.894502,0.186124,2.49986,0,0,0,0,-1.45188,-0.0253531
0.912599,0.239961,2.49711,0.894626,0.185064,2.49985,0,0,0,0,-1.45324,-0.0253147
0.912599,0.239961,2.49711,0.894748,0.184003,2.49984,0,0,0,0,-1.45461,-0.0253147
0.912875,0.236703,2.49706,0.894871,0.182943,2.49983,0,0,0,0,-1.45597,-0.0252243
0.912875,0.236703,2.49706,0.894989,0.181881,2.49982,0,0,0,0,-1.45734,-0.0252243
0.91305,0.234511,2.49702,0.895108,0.180819,2.49981,0,0,0,0,-1.4587,-0.0251578
0.91305,0.234511,2.49702,0.895225,0.179756,2.49981,0,0,0,0,-1.46006,-0.0251578
0.91305,0.234511,2.49702,0.895341,0.178693,2.4998,0,0,0,0,-1.46142,-0.0251078
0.913226,0.232306,2.49699,0.895456,0.17763,2.49979,0,0,0,0,-1.46278,-0.0249811
0.913226,0.232306,2.49699,0.895568,0.176566,2.49978,0,0,0,0,-1.46413,-0.0249348
0.913492,0.228925,2.49694,0.895679,0.175502,2.49977,0,0,0,0,-1.46549,-0.0248913
0.913492,0.228925,2.49694,0.895789,0.174438,2.49976,0,0,0,0,-1.46685,-0.0248913
0.913492,0.228925,2.49694,0.895898,0.173372,2.49975,0,0,0,0,-1.46821,-0.0248465
0.913779,0.225489,2.49691,0.896006,0.172307,2.49974,0,0,0,0,-1.46957,-0.0247969
0.913779,0.225489,2.49691,0.89611,0.171241,2.49973,0,0,0,0,-1.47092,-0.0247749
0.913779,0.225489,2.49691,0.896215,0.170175,2.49972,0,0,0,0,-1.47227,-0.02471
0.913978,0.223173,2.49689,0.896318,0.169108,2.4997,0,0,0,0,-1.47362,-0.0246867
0.913978,0.223173,2.49689,0.896419,0.168041,2.49969,0,0,0,0,-1.47497,-0.0246175
0.914312,0.219633,2.49685,0.89652,0.166973,2.49968,0,0,0,0,-1.47632,-0.0245726
0.914312,0.219633,2.49685,0.896618,0.165905,2.49967,0,0,0,0,-1.47767,-0.0245506
0.914312,0.219633,2.49685,0.896715,0.164837,2.49966,0,0,0,0,-1.47903,-0.0244825
0.914554,0.217259,2.49682,0.896811,0.163768,2.49965,0,0,0,0,-1.48038,-0.0244411
0.914554,0.217259,2.49682,0.896905,0.162699,2.49963,0,0,0,0,-1.48172,-0.0243934
0.914941,0.213677,2.49677,0.896999,0.161629,2.49962,0,0,0,0,-1.48307,-0.0243476
0.914941,0.213677,2.49677,0.89709,0.160559,2.49961,0,0,0,0,-1.48442,-0.024308
0.914941,0.213677,2.49677,0.89718,0.159488,2.4996,0,0,0,0,-1.48578,-0.0242688
0.915209,0.211259,2.49677,0.897269,0.158418,2.49958,0,0,0,0,-1.48713,-0.0242458
0.915209,0.211259,2.49677,0.897356,0.157346,2.49957,0,0,0,0,-1.48846,-0.0241797
0.915622,0.207587,2.49677,0.897443,0.156275,2.49956,0,0,0,0,-1.48979,-0.0241445
0.915622,0.207587,2.49677,0.897526,0.155203,2.49954,0,0,0,0,-1.49113,-0.0241084
0.915622,0.207587,2.49677,0.89761,0.15413,2.49953,0,0,0,0,-1.49248,-0.0240689
0.915922,0.205109,2.49676,0.897691,0.153058,2.49951,0,0,0,0,-1.49383,-0.0240305
0.915922,0.205109,2.49676,0.897771,0.151984,2.4995,0,0,0,0,-1.49517,-0.0239836
0.916221,0.202625,2.49673,0.897851,0.150911,2.49948,0,0,0,0,-1.49651,-0.0239405
0.916221,0.202625,2.49673,0.897928,0.149837,2.49947,0,0,0,0,-1.49785,-0.0238937
0.916221,0.202625,2.49673,0.898004,0.148763,2.49945,0,0,0,0,-1.49918,-0.023858
0.916818,0.197603,2.49664,0.898079,0.147688,2.49944,0,0,0,0,-1.50051,-0.0238149
0.916818,0.197603,2.49664,0.898151,0.146613,2.49942,0,0,0,0,-1.50185,-0.0237977
0.917098,0.195033,2.49664,0.898224,0.145538,2.49941,0,0,0,0,-1.50319,-0.0237369
0.917098,0.195033,2.49664,0.898293,0.144462,2.49939,0,0,0,0,-1.50453,-0.0236962
0.917098,0.195033,2.49664,0.898363,0.143386,2.49938,0,0,0,0,-1.50587,-0.0236808
0.917376,0.19246,2.49666,0.89843,0.14231,2.49936,0,0,0,0,-1.5072,-0.0236259
0.917376,0.19246,2.49666,0.898496,0.141233,2.49934,0,0,0,0,-1.50854,-0.0236095
0.917762,0.18849,2.49673,0.898561,0.140156,2.49933,0,0,0,0,-1.50988,-0.0235583
0.917762,0.18849,2.49673,0.898624,0.139078,2.49931,0,0,0,0,-1.5112,-0.0235371
0.917762,0.18849,2.49673,0.898686,0.138001,2.49929,0,0,0,0,-1.51252,-0.0235371
0.918011,0.18582,2.49677,0.898746,0.136922,2.49927,0,0,0,0,-1.51385,-0.0234429
0.918011,0.18582,2.49677,0.898805,0.135844,2.49926,0,0,0,0,-1.51518,-0.0234429
0.918011,0.18582,2.49677,0.898863,0.134765,2.49924,0,0,0,0,-1.51652,-0.023407
0.918254,0.183128,2.49681,0.898918,0.133686,2.49922,0,0,0,0,-1.51785,-0.0233914
0.918254,0.183128,2.49681,0.898973,0.132606,2.4992,0,0,0,0,-1.51917,-0.0233376
0.918254,0.183128,2.49681,0.899027,0.131527,2.49919,0,0,0,0,-1.5205,-0.0233139
0.918616,0.179072,2.49687,0.899078,0.130446,2.49917,0,0,0,0,-1.52183,-0.0232579
0.918616,0.179072,2.49687,0.89913,0.129366,2.49915,0,0,0,0,-1.52316,-0.0232183
0.918853,0.176369,2.4969,0.899178,0.128285,2.49913,0,0,0,0,-1.52448,-0.0231849
0.918853,0.176369,2.4969,0.899226,0.127204,2.49911,0,0,0,0,-1.52581,-0.023168
0.918853,0.176369,2.4969,0.899272,0.126123,2.49909,0,0,0,0,-1.52713,-0.0231063
0.919205,0.17229,2.49691,0.899316,0.125041,2.49907,0,0,0,0,-1.52846,-0.0230867
0.919205,0.17229,2.49691,0.899361,0.123959,2.49905,0,0,0,0,-1.52978,-0.0230188
0.919437,0.169576,2.49691,0.899401,0.122877,2.49903,0,0,0,0,-1.5311,-0.0229963
0.919437,0.169576,2.49691,0.899442,0.121794,2.49901,0,0,0,0,-1.53241,-0.0229307
0.919815,0.165433,2.49692,0.899481,0.120711,2.49899,0,0,0,0,-1.53373,-0.0228932
0.919815,0.165433,2.49692,0.899519,0.119628,2.49897,0,0,0,0,-1.53506,-0.022873
0.919815,0.165433,2.49692,0.899556,0.118544,2.49895,0,0,0,0,-1.53639,-0.0228237
0.920057,0.162667,2.49693,0.89959,0.117461,2.49893,0,0,0,0,-1.5377,-0.0227873
0.920057,0.162667,2.49693,0.899623,0.116377,2.49891,0,0,0,0,-1.53901,-0.0227687
0.920057,0.162667,2.49693,0.899655,0.115292,2.49888,0,0,0,0,-1.54032,-0.022713
0.920516,0.157133,2.49695,0.899686,0.114207,2.49886,0,0,0,0,-1.54164,-0.0226879
0.920516,0.157133,2.49695,0.899716,0.113123,2.49884,0,0,0,0,-1.54296,-0.022644
0.920627,0.155755,2.49695,0.899742,0.112037,2.49882,0,0,0,0,-1.54428,-0.0226117
0.920627,0.155755,2.49695,0.899769,0.110952,2.4988,0,0,0,0,-1.5456,-0.0226117
0.920627,0.155755,2.49695,0.899794,0.109866,2.49877,0,0,0,0,-1.54692,-0.0225452
0.920627,0.155755,2.49695,0.899817,0.10878,2.49875,0,0,0,0,-1.54822,-0.0225452
0.920949,0.151653,2.49692,0.89984,0.107694,2.49873,0,0,0,0,-1.54953,-0.0224825
0.920949,0.151653,2.49692,0.89986,0.106607,2.4987,0,0,0,0,-1.55085,-0.0224825
0.921152,0.148945,2.4969,0.899879,0.10552,2.49868,0,0,0,0,-1.55217,-0.0224667
0.921152,0.148945,2.4969,0.899897,0.104433,2.49866,0,0,0,0,-1.55348,-0.0224183
0.921511,0.143606,2.49682,0.899913,0.103345,2.49863,0,0,0,0,-1.55478,-0.0223613
0.921511,0.143606,2.49682,0.899929,0.102258,2.49861,0,0,0,0,-1.55609,-0.0223613
0.921595,0.142283,2.49679,0.899941,0.10117,2.49858,0,0,0,0,-1.5574,-0.0223011
0.921595,0.142283,2.49679,0.899954,0.100082,2.49856,0,0,0,0,-1.5587,-0.0223011
0.921595,0.142283,2.49679,0.899964,0.0989936,2.49854,0,0,0,0,-1.56002,-0.0222705
0.921595,0.142283,2.49679,0.899973,0.0979048,2.49851,0,0,0,0,-1.56133,-0.0222397
0.921817,0.137093,2.49667,0.899982,0.0968161,2.49849,0,0,0,0,-1.56265,-0.0222086
0.921817,0.137093,2.49667,0.899988,0.0957268,2.49846,0,0,0,0,-1.56396,-0.0221809
0.921869,0.13454,2.49659,0.899993,0.0946376,2.49843,0,0,0,0,-1.56526,-0.0221449
0.921869,0.13454,2.49659,0.899996,0.0935481,2.49841,0,0,0,0,-1.56656,-0.0221152
0.921918,0.132004,2.49651,0.899998,0.0924581,2.49838,0,0,0,0,-1.56786,-0.0220916
0.921918,0.132004,2.49651,0.9,0.0913683,2.49836,0,0,0,0,-1.56916,-0.0220665
0.921918,0.132004,2.49651,0.899998,0.0902778,2.49833,0,0,0,0,-1.57047,-0.0220344
0.921911,0.128277,2.49638,0.899996,0.0891874,2.4983,0,0,0,0,-1.57178,-0.0220047
0.921911,0.128277,2.49638,0.899993,0.0880968,2.49828,0,0,0,0,-1.57308,-0.0219742
0.921911,0.128277,2.49638,0.899988,0.0870057,2.49825,0,0,0,0,-1.57438,-0.02194
0.921885,0.124617,2.49628,0.899982,0.0859146,2.49822,0,0,0,0,-1.57567,-0.0218998
0.921885,0.124617,2.49628,0.899973,0.0848232,2.49819,0,0,0,0,-1.57697,-0.021884
0.921848,0.122228,2.49621,0.899964,0.0837317,2.49817,0,0,0,0,-1.57827,-0.0218392
0.921848,0.122228,2.49621,0.899954,0.0826401,2.49814,0,0,0,0,-1.57958,-0.0218109
0.921848,0.122228,2.49621,0.899941,0.0815479,2.49811,0,0,0,0,-1.58088,-0.0217793
0.921804,0.119871,2.49612,0.899929,0.0804558,2.49808,0,0,0,0,-1.58219,-0.0217662
0.921804,0.119871,2.49612,0.899913,0.0793634,2.49805,0,0,0,0,-1.58349,-0.021715
0.921724,0.116385,2.496,0.899897,0.0782709,2.49803,0,0,0,0,-1.58479,-0.0216885
0.921724,0.116385,2.496,0.899879,0.0771782,2.498,0,0,0,0,-1.58608,-0.0216738
0.921724,0.116385,2.496,0.89986,0.0760851,2.49797,0,0,0,0,-1.58737,-0.0216421
0.921648,0.114111,2.49588,0.89984,0.074992,2.49794,0,0,0,0,-1.58866,-0.0216061
0.921648,0.114111,2.49588,0.899817,0.0738987,2.49791,0,0,0,0,-1.58996,-0.0216061
0.921569,0.111854,2.49577,0.899794,0.0728052,2.49788,0,0,0,0,-1.59127,-0.0215182
0.921569,0.111854,2.49577,0.899769,0.0717116,2.49785,0,0,0,0,-1.59257,-0.0215182
0.921569,0.111854,2.49577,0.899742,0.0706176,2.49782,0,0,0,0,-1.59385,-0.0214585
0.921569,0.111854,2.49577,0.899716,0.0695236,2.49779,0,0,0,0,-1.59514,-0.0214585
0.921325,0.107421,2.49556,0.899686,0.0684294,2.49776,0,0,0,0,-1.59644,-0.0214272
0.921325,0.107421,2.49556,0.899655,0.0673351,2.49773,0,0,0,0,-1.59774,-0.021391
0.921144,0.105253,2.49546,0.899623,0.0662406,2.4977,0,0,0,0,-1.59904,-0.0213563
0.921144,0.105253,2.49546,0.89959,0.0651458,2.49767,0,0,0,0,-1.60033,-0.0213221
0.921144,0.105253,2.49546,0.899556,0.0640509,2.49763,0,0,0,0,-1.60162,-0.0212847
0.920962,0.1031,2.49538,0.899519,0.0629559,2.4976,0,0,0,0,-1.60291,-0.0212565
0.920962,0.1031,2.49538,0.899481,0.0618608,2.49757,0,0,0,0,-1.60419,-0.0212224
0.920604,0.0999267,2.49523,0.899442,0.0607655,2.49754,0,0,0,0,-1.60548,-0.021191
0.920604,0.0999267,2.49523,0.899401,0.0596699,2.49751,0,0,0,0,-1.60678,-0.0211607
0.920604,0.0999267,2.49523,0.89936,0.0585742,2.49747,0,0,0,0,-1.60808,-0.0211453
0.920345,0.0978252,2.49513,0.899316,0.0574785,2.49744,0,0,0,0,-1.60936,-0.0211062
0.920345,0.0978252,2.49513,0.899272,0.0563825,2.49741,0,0,0,0,-1.61064,-0.0210627
0.919928,0.0946857,2.49498,0.899225,0.0552864,2.49738,0,0,0,0,-1.61193,-0.0210335
0.919928,0.0946857,2.49498,0.899178,0.0541903,2.49734,0,0,0,0,-1.61322,-0.0209948
0.919928,0.0946857,2.49498,0.89913,0.053094,2.49731,0,0,0,0,-1.61451,-0.0209627
0.919626,0.0925839,2.49487,0.899078,0.0519975,2.49728,0,0,0,0,-1.61579,-0.0209274
0.919626,0.0925839,2.49487,0.899027,0.0509009,2.49724,0,0,0,0,-1.61708,-0.0208989
0.919177,0.0894381,2.49476,0.898973,0.0498041,2.49721,0,0,0,0,-1.61837,-0.0208579
0.919177,0.0894381,2.49476,0.898918,0.0487074,2.49717,0,0,0,0,-1.61966,-0.0208137
0.919177,0.0894381,2.49476,0.898863,0.0476104,2.49714,0,0,0,0,-1.62094,-0.0207819
0.918685,0.0862757,2.49466,0.898805,0.0465134,2.4971,0,0,0,0,-1.62223,-0.0207426
0.918685,0.0862757,2.49466,0.898746,0.0454162,2.49707,0,0,0,0,-1.62352,-0.0207118
0.918522,0.0852221,2.49464,0.898686,0.0443188,2.49703,0,0,0,0,-1.6248,-0.0206936
0.918522,0.0852221,2.49464,0.898624,0.0432216,2.497,0,0,0,0,-1.62609,-0.0206936
0.918522,0.0852221,2.49464,0.898561,0.0421241,2.49696,0,0,0,0,-1.62738,-0.0205733
0.917992,0.082062,2.4946,0.898496,0.0410265,2.49693,0,0,0,0,-1.62865,-0.0205279
0.917992,0.082062,2.4946,0.89843,0.0399287,2.49689,0,0,0,0,-1.62992,-0.0204911
0.917992,0.082062,2.4946,0.898363,0.0388308,2.49685,0,0,0,0,-1.6312,-0.0204911
0.917623,0.079952,2.49459,0.898293,0.037733,2.49682,0,0,0,0,-1.63249,-0.0204254
0.917623,0.079952,2.49459,0.898224,0.0366351,2.49678,0,0,0,0,-1.63378,-0.0204254
0.917048,0.0767832,2.49459,0.898151,0.0355368,2.49674,0,0,0,0,-1.63506,-0.0203394
0.917048,0.0767832,2.49459,0.898078,0.0344386,2.49671,0,0,0,0,-1.63634,-0.0203394
0.916636,0.0746465,2.4946,0.898004,0.0333403,2.49667,0,0,0,0,-1.63762,-0.020225
0.916636,0.0746465,2.4946,0.897928,0.0322421,2.49663,0,0,0,0,-1.63889,-0.020225
0.916636,0.0746465,2.4946,0.897851,0.0311437,2.4966,0,0,0,0,-1.64017,-0.020181
0.916636,0.0746465,2.4946,0.897771,0.030045,2.49656,0,0,0,0,-1.64146,-0.0201593
0.915808,0.0703516,2.49461,0.897691,0.0289465,2.49652,0,0,0,0,-1.64275,-0.0200914
0.915808,0.0703516,2.49461,0.89761,0.0278478,2.49648,0,0,0,0,-1.64403,-0.0200467
0.915391,0.0681925,2.49462,0.897526,0.0267492,2.49644,0,0,0,0,-1.6453,-0.020003
0.915391,0.0681925,2.49462,0.897443,0.0256505,2.4964,0,0,0,0,-1.64658,-0.0199579
0.915391,0.0681925,2.49462,0.897356,0.0245515,2.49637,0,0,0,0,-1.64786,-0.0199085
0.914967,0.0660192,2.49461,0.897269,0.0234526,2.49633,0,0,0,0,-1.64914,-0.0198813
0.914967,0.0660192,2.49461,0.89718,0.0223536,2.49629,0,0,0,0,-1.65041,-0.0198114
0.914549,0.0638481,2.4946,0.89709,0.0212547,2.49625,0,0,0,0,-1.65168,-0.0197623
0.914549,0.0638481,2.4946,0.896999,0.0201557,2.49621,0,0,0,0,-1.65294,-0.0197162
0.914549,0.0638481,2.4946,0.896905,0.0190565,2.49617,0,0,0,0,-1.65423,-0.0196657
0.913727,0.0594873,2.49458,0.896811,0.0179572,2.49613,0,0,0,0,-1.65551,-0.0196131
0.913727,0.0594873,2.49458,0.896715,0.016858,2.49609,0,0,0,0,-1.65679,-0.019563
0.91333,0.057308,2.49451,0.896618,0.0157588,2.49605,0,0,0,0,-1.65807,-0.0195193
0.91333,0.057308,2.49451,0.89652,0.0146596,2.49601,0,0,0,0,-1.65934,-0.0194924
