x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.923412,0.00457167,2.49619,0.888562,-0.0479764,2.49334,0,0,0,0,-1.73163,-0.00919551
0.923412,0.00457167,2.49619,0.888382,-0.0490733,2.49329,0,0,0,0,-1.7329,-0.00914176
0.922679,0.00221308,2.4961,0.888199,-0.0501701,2.49323,0,0,0,0,-1.73415,-0.00908935
0.922679,0.00221308,2.4961,0.888017,-0.051267,2.49318,0,0,0,0,-1.73541,-0.0090386
0.921573,-0.00129207,2.49595,0.887832,-0.0523633,2.49313,0,0,0,0,-1.73667,-0.00898239
0.921573,-0.00129207,2.49595,0.887646,-0.0534598,2.49307,0,0,0,0,-1.73793,-0.00892715
0.921573,-0.00129207,2.49595,0.887458,-0.0545559,2.49302,0,0,0,0,-1.7392,-0.00886943
0.920833,-0.00359187,2.49581,0.887269,-0.0556521,2.49297,0,0,0,0,-1.74046,-0.00881862
0.920833,-0.00359187,2.49581,0.88708,-0.0567483,2.49291,0,0,0,0,-1.74173,-0.00875674
0.920085,-0.00586509,2.49565,0.886887,-0.0578439,2.49286,0,0,0,0,-1.74298,-0.00872934
0.920085,-0.00586509,2.49565,0.886695,-0.0589398,2.4928,0,0,0,0,-1.74424,-0.00864465
0.920085,-0.00586509,2.49565,0.8865,-0.0600352,2.49275,0,0,0,0,-1.7455,-0.00858514
0.918951,-0.00923464,2.49541,0.886304,-0.0611307,2.49269,0,0,0,0,-1.74676,-0.0085276
0.918951,-0.00923464,2.49541,0.886108,-0.0622261,2.49264,0,0,0,0,-1.74803,-0.00847126
0.918951,-0.00923464,2.49541,0.885908,-0.0633211,2.49258,0,0,0,0,-1.74929,-0.00842445
0.917838,-0.0125204,2.49508,0.885708,-0.0644161,2.49253,0,0,0,0,-1.75055,-0.00839871
0.917838,-0.0125204,2.49508,0.885507,-0.0655108,2.49247,0,0,0,0,-1.75181,-0.00830906
0.917092,-0.0146761,2.49483,0.885304,-0.0666055,2.49241,0,0,0,0,-1.75307,-0.00825913
0.917092,-0.0146761,2.49483,0.885101,-0.0677002,2.49236,0,0,0,0,-1.75433,-0.00820784
0.917092,-0.0146761,2.49483,0.884894,-0.0687943,2.4923,0,0,0,0,-1.75558,-0.00817907
0.915966,-0.017859,2.49443,0.884687,-0.0698885,2.49224,0,0,0,0,-1.75684,-0.00809485
0.915966,-0.017859,2.49443,0.884479,-0.0709826,2.49219,0,0,0,0,-1.75811,-0.00803911
0.915209,-0.0199078,2.49416,0.884269,-0.0720762,2.49213,0,0,0,0,-1.75939,-0.00799009
0.915209,-0.0199078,2.49416,0.884058,-0.0731701,2.49207,0,0,0,0,-1.76068,-0.00799009
0.915209,-0.0199078,2.49416,0.883845,-0.0742633,2.49202,0,0,0,0,-1.76192,-0.00793771
0.914089,-0.0229614,2.49378,0.883631,-0.0753566,2.49196,0,0,0,0,-1.76316,-0.00791065
0.914089,-0.0229614,2.49378,0.883416,-0.0764498,2.4919,0,0,0,0,-1.76441,-0.00782967
0.914089,-0.0229614,2.49378,0.883199,-0.0775425,2.49184,0,0,0,0,-1.76568,-0.00780619
0.913365,-0.0249746,2.49351,0.882981,-0.0786354,2.49178,0,0,0,0,-1.76695,-0.00772848
0.913365,-0.0249746,2.49351,0.882761,-0.0797277,2.49173,0,0,0,0,-1.76821,-0.00767435
0.912285,-0.0279861,2.49313,0.88254,-0.0808201,2.49167,0,0,0,0,-1.76948,-0.00762554
0.912285,-0.0279861,2.49313,0.882318,-0.0819123,2.49161,0,0,0,0,-1.77074,-0.00757517
0.912285,-0.0279861,2.49313,0.882094,-0.083004,2.49155,0,0,0,0,-1.77199,-0.00752128
0.911568,-0.029986,2.49288,0.881869,-0.0840959,2.49149,0,0,0,0,-1.77324,-0.00747078
0.911568,-0.029986,2.49288,0.881642,-0.0851872,2.49143,0,0,0,0,-1.77452,-0.00742493
0.910479,-0.032985,2.49251,0.881414,-0.0862787,2.49137,0,0,0,0,-1.77579,-0.00737359
0.910479,-0.032985,2.49251,0.881185,-0.0873698,2.49131,0,0,0,0,-1.77705,-0.00731833
0.910479,-0.032985,2.49251,0.880954,-0.0884605,2.49125,0,0,0,0,-1.77831,-0.00727038
0.909751,-0.0349842,2.49227,0.880723,-0.0895513,2.49119,0,0,0,0,-1.77956,-0.00722447
0.909751,-0.0349842,2.49227,0.880488,-0.0906415,2.49113,0,0,0,0,-1.78082,-0.00718225
0.908666,-0.0380044,2.49195,0.880254,-0.0917318,2.49107,0,0,0,0,-1.78207,-0.00716117
0.908666,-0.0380044,2.49195,0.880017,-0.0928219,2.49101,0,0,0,0,-1.78333,-0.00709448
0.908666,-0.0380044,2.49195,0.879779,-0.0939114,2.49095,0,0,0,0,-1.7846,-0.00707246
0.907936,-0.0400325,2.49174,0.879541,-0.0950011,2.49089,0,0,0,0,-1.78588,-0.00700563
0.907936,-0.0400325,2.49174,0.8793,-0.0960903,2.49082,0,0,0,0,-1.78713,-0.00696302
0.907936,-0.0400325,2.49174,0.879058,-0.0971793,2.49076,0,0,0,0,-1.78839,-0.00694363
0.906829,-0.0430979,2.49141,0.878815,-0.0982682,2.4907,0,0,0,0,-1.78965,-0.00690752
0.906829,-0.0430979,2.49141,0.87857,-0.0993565,2.49064,0,0,0,0,-1.79091,-0.00685321
0.90606,-0.0451717,2.4912,0.878325,-0.100445,2.49058,0,0,0,0,-1.79218,-0.00681478
0.90606,-0.0451717,2.4912,0.878077,-0.101533,2.49051,0,0,0,0,-1.79343,-0.00677078
0.90606,-0.0451717,2.4912,0.877828,-0.102621,2.49045,0,0,0,0,-1.79469,-0.00672779
0.904891,-0.0482906,2.49089,0.877578,-0.103708,2.49039,0,0,0,0,-1.79595,-0.00668913
0.904891,-0.0482906,2.49089,0.877326,-0.104795,2.49032,0,0,0,0,-1.79721,-0.00666854
0.904085,-0.05038,2.4907,0.877074,-0.105883,2.49026,0,0,0,0,-1.79848,-0.00660705
0.904085,-0.05038,2.4907,0.876819,-0.106969,2.4902,0,0,0,0,-1.79975,-0.00655799
0.904085,-0.05038,2.4907,0.876563,-0.108056,2.49013,0,0,0,0,-1.80102,-0.00651347
0.902817,-0.0535104,2.49041,0.876306,-0.109142,2.49007,0,0,0,0,-1.80228,-0.00645682
0.902817,-0.0535104,2.49041,0.876047,-0.110228,2.49,0,0,0,0,-1.80353,-0.00641104
0.901956,-0.0555991,2.49023,0.875789,-0.111314,2.48994,0,0,0,0,-1.80478,-0.00638709
0.901956,-0.0555991,2.49023,0.875526,-0.112399,2.48987,0,0,0,0,-1.80604,-0.00632279
0.901956,-0.0555991,2.49023,0.875264,-0.113484,2.48981,0,0,0,0,-1.80731,-0.00629852
0.900605,-0.0587512,2.49005,0.875,-0.114569,2.48975,0,0,0,0,-1.80857,-0.00622545
0.900605,-0.0587512,2.49005,0.874734,-0.115654,2.48968,0,0,0,0,-1.80983,-0.00622545
0.899714,-0.0608573,2.48994,0.874469,-0.116738,2.48961,0,0,0,0,-1.81109,-0.00612337
0.899714,-0.0608573,2.48994,0.874199,-0.117822,2.48955,0,0,0,0,-1.81236,-0.00612337
0.899714,-0.0608573,2.48994,0.87393,-0.118906,2.48948,0,0,0,0,-1.81362,-0.00601569
0.898807,-0.0629712,2.48987,0.873659,-0.119989,2.48942,0,0,0,0,-1.81489,-0.00599392
0.898807,-0.0629712,2.48987,0.873387,-0.121072,2.48935,0,0,0,0,-1.81615,-0.00592718
0.898807,-0.0629712,2.48987,0.873114,-0.122155,2.48928,0,0,0,0,-1.81742,-0.00592718
0.897458,-0.0661554,2.48978,0.872838,-0.123238,2.48922,0,0,0,0,-1.81868,-0.00584798
0.897458,-0.0661554,2.48978,0.872562,-0.12432,2.48915,0,0,0,0,-1.81995,-0.00584798
0.896124,-0.0693592,2.4897,0.872284,-0.125402,2.48908,0,0,0,0,-1.82121,-0.00578111
0.896124,-0.0693592,2.4897,0.872004,-0.126483,2.48902,0,0,0,0,-1.82246,-0.00575494
0.896124,-0.0693592,2.4897,0.871725,-0.127565,2.48895,0,0,0,0,-1.82371,-0.00570024
0.895245,-0.0715089,2.48968,0.871442,-0.128646,2.48888,0,0,0,0,-1.82498,-0.00561637
0.895245,-0.0715089,2.48968,0.871159,-0.129726,2.48881,0,0,0,0,-1.82625,-0.00558637
0.893956,-0.074733,2.48965,0.870874,-0.130807,2.48874,0,0,0,0,-1.82752,-0.00550223
0.893956,-0.074733,2.48965,0.870588,-0.131887,2.48868,0,0,0,0,-1.82879,-0.00547373
0.893956,-0.074733,2.48965,0.870301,-0.132967,2.48861,0,0,0,0,-1.83006,-0.00539573
0.893122,-0.0768777,2.48964,0.870011,-0.134046,2.48854,0,0,0,0,-1.83132,-0.00536937
0.893122,-0.0768777,2.48964,0.869722,-0.135125,2.48847,0,0,0,0,-1.83259,-0.00531191
0.893122,-0.0768777,2.48964,0.86943,-0.136204,2.4884,0,0,0,0,-1.83385,-0.00523094
0.891905,-0.0801278,2.48965,0.869137,-0.137282,2.48833,0,0,0,0,-1.8351,-0.00517576
0.891905,-0.0801278,2.48965,0.868843,-0.13836,2.48826,0,0,0,0,-1.83636,-0.00512386
0.891109,-0.0823076,2.48963,0.868547,-0.139438,2.48819,0,0,0,0,-1.83762,-0.00506039
0.891109,-0.0823076,2.48963,0.86825,-0.140515,2.48812,0,0,0,0,-1.83889,-0.00500093
0.891109,-0.0823076,2.48963,0.867952,-0.141592,2.48805,0,0,0,0,-1.84016,-0.00494725
0.889998,-0.0855881,2.48967,0.867651,-0.142669,2.48798,0,0,0,0,-1.84142,-0.00489524
0.889998,-0.0855881,2.48967,0.867351,-0.143745,2.48791,0,0,0,0,-1.84269,-0.00483338
0.889283,-0.0877807,2.4897,0.867048,-0.144821,2.48784,0,0,0,0,-1.84396,-0.00478024
0.889283,-0.0877807,2.4897,0.866744,-0.145897,2.48777,0,0,0,0,-1.84523,-0.00478024
0.889283,-0.0877807,2.4897,0.866439,-0.146972,2.4877,0,0,0,0,-1.84649,-0.00472356
0.888247,-0.0910788,2.48975,0.866132,-0.148047,2.48763,0,0,0,0,-1.84776,-0.00466139
0.888247,-0.0910788,2.48975,0.865825,-0.149121,2.48756,0,0,0,0,-1.84902,-0.00460101
0.888247,-0.0910788,2.48975,0.865514,-0.150195,2.48748,0,0,0,0,-1.85028,-0.00454498
0.887574,-0.0932885,2.48979,0.865204,-0.151269,2.48741,0,0,0,0,-1.85154,-0.00447592
0.887574,-0.0932885,2.48979,0.864892,-0.152342,2.48734,0,0,0,0,-1.85282,-0.00441997
0.886573,-0.0966105,2.48978,0.864578,-0.153415,2.48727,0,0,0,0,-1.8541,-0.00439428
0.886573,-0.0966105,2.48978,0.864264,-0.154488,2.4872,0,0,0,0,-1.85538,-0.00430343
0.886573,-0.0966105,2.48978,0.863947,-0.15556,2.48712,0,0,0,0,-1.85663,-0.00427536
0.885899,-0.098836,2.48978,0.86363,-0.156632,2.48705,0,0,0,0,-1.85788,-0.00419032
0.885899,-0.098836,2.48978,0.863311,-0.157704,2.48698,0,0,0,0,-1.85914,-0.00413213
0.884879,-0.102189,2.48971,0.86299,-0.158775,2.4869,0,0,0,0,-1.86042,-0.00410611
0.884879,-0.102189,2.48971,0.86267,-0.159846,2.48683,0,0,0,0,-1.8617,-0.00401902
0.884879,-0.102189,2.48971,0.862346,-0.160916,2.48676,0,0,0,0,-1.86297,-0.00396688
0.884184,-0.104438,2.48964,0.862021,-0.161986,2.48668,0,0,0,0,-1.86424,-0.00391575
0.884184,-0.104438,2.48964,0.861696,-0.163055,2.48661,0,0,0,0,-1.86551,-0.00386008
0.883127,-0.107854,2.48947,0.861368,-0.164124,2.48653,0,0,0,0,-1.86678,-0.00380499
0.883127,-0.107854,2.48947,0.861041,-0.165193,2.48646,0,0,0,0,-1.86805,-0.00374811
0.883127,-0.107854,2.48947,0.86071,-0.166261,2.48638,0,0,0,0,-1.86931,-0.00369314
0.882417,-0.11015,2.48932,0.860379,-0.167329,2.48631,0,0,0,0,-1.87056,-0.00366809
0.882417,-0.11015,2.48932,0.860047,-0.168397,2.48623,0,0,0,0,-1.87183,-0.00359867
0.881366,-0.113626,2.48906,0.859712,-0.169464,2.48616,0,0,0,0,-1.87312,-0.00354862
0.881366,-0.113626,2.48906,0.859378,-0.170531,2.48608,0,0,0,0,-1.8744,-0.00349662
0.881366,-0.113626,2.48906,0.85904,-0.171596,2.48601,0,0,0,0,-1.87567,-0.00347229
0.880674,-0.115963,2.48888,0.858703,-0.172662,2.48593,0,0,0,0,-1.87694,-0.00339707
0.880674,-0.115963,2.48888,0.858363,-0.173728,2.48586,0,0,0,0,-1.8782,-0.00334592
0.880674,-0.115963,2.48888,0.858022,-0.174793,2.48578,0,0,0,0,-1.87946,-0.00329073
0.879646,-0.119495,2.48859,0.857681,-0.175858,2.4857,0,0,0,0,-1.88072,-0.00326174
0.879646,-0.119495,2.48859,0.857337,-0.176921,2.48563,0,0,0,0,-1.882,-0.00317984
0.878986,-0.121919,2.48838,0.856992,-0.177985,2.48555,0,0,0,0,-1.88328,-0.0031276
0.878986,-0.121919,2.48838,0.856646,-0.179048,2.48547,0,0,0,0,-1.88456,-0.00307511
0.878986,-0.121919,2.48838,0.856299,-0.180111,2.48539,0,0,0,0,-1.88583,-0.00304804
0.878002,-0.125576,2.48802,0.855951,-0.181174,2.48532,0,0,0,0,-1.88711,-0.00296886
0.878002,-0.125576,2.48802,0.8556,-0.182235,2.48524,0,0,0,0,-1.88837,-0.00294821
0.877352,-0.128039,2.48776,0.855248,-0.183297,2.48516,0,0,0,0,-1.88964,-0.00286837
0.877352,-0.128039,2.48776,0.854896,-0.184357,2.48508,0,0,0,0,-1.89091,-0.00281113
0.877352,-0.128039,2.48776,0.854541,-0.185418,2.485,0,0,0,0,-1.89219,-0.00276097
0.876402,-0.131782,2.48739,0.854186,-0.186478,2.48493,0,0,0,0,-1.89347,-0.00276097
0.876402,-0.131782,2.48739,0.853829,-0.187537,2.48485,0,0,0,0,-1.89474,-0.00266991
0.876402,-0.131782,2.48739,0.853471,-0.188597,2.48477,0,0,0,0,-1.89601,-0.00266991
0.875773,-0.13429,2.48714,0.853111,-0.189655,2.48469,0,0,0,0,-1.89729,-0.0026268
0.875773,-0.13429,2.48714,0.85275,-0.190713,2.48461,0,0,0,0,-1.89858,-0.00260361
0.874844,-0.138101,2.48676,0.852388,-0.191772,2.48453,0,0,0,0,-1.89987,-0.0025579
0.874844,-0.138101,2.48676,0.852024,-0.192828,2.48445,0,0,0,0,-1.90113,-0.00249148
0.874844,-0.138101,2.48676,0.851659,-0.193885,2.48437,0,0,0,0,-1.90239,-0.0024482
0.874227,-0.140652,2.48651,0.851293,-0.194942,2.48429,0,0,0,0,-1.90366,-0.00239845
0.874227,-0.140652,2.48651,0.850925,-0.195997,2.48421,0,0,0,0,-1.90496,-0.00235703
0.873627,-0.143252,2.4863,0.850557,-0.197053,2.48413,0,0,0,0,-1.90625,-0.0023347
0.873627,-0.143252,2.4863,0.850185,-0.198108,2.48405,0,0,0,0,-1.90751,-0.0022819
0.873627,-0.143252,2.4863,0.849814,-0.199162,2.48397,0,0,0,0,-1.90878,-0.00225983
0.872734,-0.147153,2.48599,0.849441,-0.200216,2.48389,0,0,0,0,-1.91006,-0.00218624
0.872734,-0.147153,2.48599,0.849066,-0.201269,2.4838,0,0,0,0,-1.91135,-0.00214575
0.871859,-0.151063,2.48571,0.848691,-0.202322,2.48372,0,0,0,0,-1.91265,-0.00212515
0.871859,-0.151063,2.48571,0.848313,-0.203374,2.48364,0,0,0,0,-1.91391,-0.00206603
0.871859,-0.151063,2.48571,0.847935,-0.204426,2.48356,0,0,0,0,-1.91517,-0.00204363
0.871285,-0.153643,2.48558,0.847555,-0.205478,2.48348,0,0,0,0,-1.91644,-0.0019984
0.871285,-0.153643,2.48558,0.847174,-0.206528,2.4834,0,0,0,0,-1.91772,-0.00193552
0.871285,-0.153643,2.48558,0.846793,-0.207579,2.48331,0,0,0,0,-1.91901,-0.00188857
0.870392,-0.157479,2.4854,0.846408,-0.208629,2.48323,0,0,0,0,-1.9203,-0.0018439
0.870392,-0.157479,2.4854,0.846023,-0.209678,2.48315,0,0,0,0,-1.92158,-0.00179686
0.869767,-0.160007,2.4853,0.845637,-0.210727,2.48306,0,0,0,0,-1.92287,-0.00175756
0.869767,-0.160007,2.4853,0.845249,-0.211775,2.48298,0,0,0,0,-1.92415,-0.00172418
0.869767,-0.160007,2.4853,0.84486,-0.212823,2.4829,0,0,0,0,-1.92543,-0.00168572
0.868798,-0.163772,2.48514,0.844469,-0.21387,2.48281,0,0,0,0,-1.92671,-0.00166881
0.868798,-0.163772,2.48514,0.844078,-0.214917,2.48273,0,0,0,0,-1.92798,-0.00163715
0.868135,-0.166265,2.48503,0.843684,-0.215963,2.48265,0,0,0,0,-1.92926,-0.00157956
0.868135,-0.166265,2.48503,0.84329,-0.217009,2.48256,0,0,0,0,-1.93055,-0.00154234
0.868135,-0.166265,2.48503,0.842895,-0.218054,2.48248,0,0,0,0,-1.93183,-0.00152283
0.867114,-0.170006,2.48487,0.842497,-0.219098,2.48239,0,0,0,0,-1.93313,-0.00145825
0.867114,-0.170006,2.48487,0.842099,-0.220143,2.48231,0,0,0,0,-1.93442,-0.00141675
0.86642,-0.172476,2.48473,0.841699,-0.221186,2.48222,0,0,0,0,-1.93571,-0.00137804
0.86642,-0.172476,2.48473,0.841297,-0.222229,2.48214,0,0,0,0,-1.93698,-0.00137804
0.86642,-0.172476,2.48473,0.840896,-0.223272,2.48205,0,0,0,0,-1.93826,-0.00130037
0.865717,-0.174924,2.48456,0.840491,-0.224313,2.48197,0,0,0,0,-1.93955,-0.00130037
0.865717,-0.174924,2.48456,0.840086,-0.225355,2.48188,0,0,0,0,-1.94084,-0.00122563
0.865717,-0.174924,2.48456,0.83968,-0.226395,2.48179,0,0,0,0,-1.94212,-0.00122563
0.864638,-0.178561,2.48427,0.839272,-0.227435,2.48171,0,0,0,0,-1.94339,-0.00116451
0.864638,-0.178561,2.48427,0.838864,-0.228475,2.48162,0,0,0,0,-1.94466,-0.00116451
0.863527,-0.182156,2.48398,0.838453,-0.229514,2.48153,0,0,0,0,-1.94597,-0.00112414
0.863527,-0.182156,2.48398,0.838041,-0.230553,2.48145,0,0,0,0,-1.94727,-0.00108644
0.863527,-0.182156,2.48398,0.837628,-0.231591,2.48136,0,0,0,0,-1.94857,-0.00106845
0.862757,-0.184545,2.48377,0.837214,-0.232628,2.48127,0,0,0,0,-1.94985,-0.00102093
0.862757,-0.184545,2.48377,0.836799,-0.233665,2.48118,0,0,0,0,-1.95113,-0.000980196
0.861553,-0.188092,2.48345,0.836381,-0.234701,2.4811,0,0,0,0,-1.95243,-0.000943434
0.861553,-0.188092,2.48345,0.835963,-0.235737,2.48101,0,0,0,0,-1.95372,-0.000925577
0.861553,-0.188092,2.48345,0.835543,-0.236772,2.48092,0,0,0,0,-1.95501,-0.0008665
0.860701,-0.190433,2.48324,0.835122,-0.237806,2.48083,0,0,0,0,-1.9563,-0.000843482
0.860701,-0.190433,2.48324,0.834701,-0.23884,2.48074,0,0,0,0,-1.95759,-0.000774755
0.860701,-0.190433,2.48324,0.834276,-0.239873,2.48066,0,0,0,0,-1.95889,-0.000734948
0.859353,-0.19391,2.48294,0.833851,-0.240906,2.48057,0,0,0,0,-1.96019,-0.000712074
0.859353,-0.19391,2.48294,0.833425,-0.241938,2.48048,0,0,0,0,-1.96148,-0.000670633
0.858425,-0.196204,2.48273,0.832997,-0.242969,2.48039,0,0,0,0,-1.96276,-0.000610548
0.858425,-0.196204,2.48273,0.832569,-0.244001,2.4803,0,0,0,0,-1.96405,-0.000588462
0.858425,-0.196204,2.48273,0.832138,-0.245031,2.48021,0,0,0,0,-1.96535,-0.000522723
0.856912,-0.199638,2.4824,0.831707,-0.24606,2.48012,0,0,0,0,-1.96665,-0.000503516
0.856912,-0.199638,2.4824,0.831274,-0.247089,2.48003,0,0,0,0,-1.96795,-0.000443347
0.855866,-0.201908,2.48218,0.83084,-0.248118,2.47994,0,0,0,0,-1.96923,-0.000405317
0.855866,-0.201908,2.48218,0.830405,-0.249146,2.47985,0,0,0,0,-1.97051,-0.000405317
0.855866,-0.201908,2.48218,0.829968,-0.250173,2.47976,0,0,0,0,-1.97182,-0.000346215
0.854248,-0.205282,2.48184,0.82953,-0.2512,2.47967,0,0,0,0,-1.97313,-0.000346215
0.854248,-0.205282,2.48184,0.829091,-0.252226,2.47958,0,0,0,0,-1.97443,-0.000244353
0.854248,-0.205282,2.48184,0.82865,-0.253251,2.47948,0,0,0,0,-1.97571,-0.000244353
0.853133,-0.207516,2.48163,0.828209,-0.254276,2.47939,0,0,0,0,-1.977,-0.000155273
0.853133,-0.207516,2.48163,0.827764,-0.2553,2.4793,0,0,0,0,-1.97831,-0.000155273
0.851445,-0.21084,2.48127,0.82732,-0.256323,2.47921,0,0,0,0,-1.97963,-0.000131526
0.851445,-0.21084,2.48127,0.826874,-0.257346,2.47912,0,0,0,0,-1.98093,-7.10071e-05
0.851445,-0.21084,2.48127,0.826427,-0.258368,2.47903,0,0,0,0,-1.98221,-3.38743e-05
0.850305,-0.213046,2.48105,0.825979,-0.25939,2.47893,0,0,0,0,-1.9835,5.00414e-06
0.850305,-0.213046,2.48105,0.825528,-0.260411,2.47884,0,0,0,0,-1.98481,4.09676e-05
0.848579,-0.216335,2.48072,0.825078,-0.261431,2.47875,0,0,0,0,-1.98612,8.24298e-05
0.848579,-0.216335,2.48072,0.824625,-0.262451,2.47865,0,0,0,0,-1.98742,0.000101549
0.848579,-0.216335,2.48072,0.824171,-0.26347,2.47856,0,0,0,0,-1.98872,0.000161289
0.847414,-0.21852,2.48049,0.823717,-0.264489,2.47847,0,0,0,0,-1.99001,0.000180883
0.847414,-0.21852,2.48049,0.82326,-0.265506,2.47837,0,0,0,0,-1.99132,0.000238405
0.847414,-0.21852,2.48049,0.822802,-0.266523,2.47828,0,0,0,0,-1.99264,0.000274878
0.845648,-0.221751,2.48013,0.822343,-0.26754,2.47819,0,0,0,0,-1.99394,0.000304975
0.845648,-0.221751,2.48013,0.821883,-0.268555,2.47809,0,0,0,0,-1.99524,0.000318659
0.844465,-0.223881,2.47987,0.821422,-0.269571,2.478,0,0,0,0,-1.99655,0.000374197
0.844465,-0.223881,2.47987,0.820959,-0.270585,2.4779,0,0,0,0,-1.99784,0.00041519
0.842678,-0.227023,2.47945,0.820495,-0.271599,2.47781,0,0,0,0,-1.99914,0.000433041
0.842678,-0.227023,2.47945,0.820029,-0.272612,2.47771,0,0,0,0,-2.00045,0.00046514
0.842678,-0.227023,2.47945,0.819562,-0.273624,2.47762,0,0,0,0,-2.00178,0.000514781
0.841475,-0.229119,2.47916,0.819095,-0.274636,2.47752,0,0,0,0,-2.0031,0.000544835
0.841475,-0.229119,2.47916,0.818625,-0.275647,2.47743,0,0,0,0,-2.00439,0.000584437
0.841475,-0.229119,2.47916,0.818155,-0.276657,2.47733,0,0,0,0,-2.00567,0.00062073
0.839656,-0.232264,2.47872,0.817683,-0.277667,2.47724,0,0,0,0,-2.00699,0.000656638
0.839656,-0.232264,2.47872,0.817209,-0.278676,2.47714,0,0,0,0,-2.00833,0.000686796
0.838423,-0.234355,2.47843,0.816736,-0.279684,2.47704,0,0,0,0,-2.00967,0.000720266
0.838423,-0.234355,2.47843,0.816259,-0.280692,2.47695,0,0,0,0,-2.01095,0.00074191
0.838423,-0.234355,2.47843,0.815782,-0.281699,2.47685,0,0,0,0,-2.01223,0.000778397
0.836574,-0.237472,2.478,0.815304,-0.282705,2.47675,0,0,0,0,-2.01353,0.000826165
0.836574,-0.237472,2.478,0.814824,-0.28371,2.47666,0,0,0,0,-2.01485,0.000826165
0.835341,-0.239539,2.47773,0.814344,-0.284716,2.47656,0,0,0,0,-2.01616,0.000876266
0.835341,-0.239539,2.47773,0.813861,-0.285719,2.47646,0,0,0,0,-2.01748,0.000876266
0.835341,-0.239539,2.47773,0.813378,-0.286723,2.47636,0,0,0,0,-2.0188,0.000933955
0.833514,-0.242611,2.47733,0.812893,-0.287726,2.47627,0,0,0,0,-2.02012,0.000962111
0.833514,-0.242611,2.47733,0.812407,-0.288728,2.47617,0,0,0,0,-2.02143,0.000991636
0.833514,-0.242611,2.47733,0.811921,-0.289729,2.47607,0,0,0,0,-2.02274,0.000991636
0.832305,-0.244642,2.47706,0.811431,-0.290729,2.47597,0,0,0,0,-2.02406,0.00104234
0.832305,-0.244642,2.47706,0.810941,-0.29173,2.47587,0,0,0,0,-2.02538,0.00108052
0.830542,-0.247631,2.47663,0.81045,-0.292729,2.47577,0,0,0,0,-2.0267,0.0010946
0.830542,-0.247631,2.47663,0.809957,-0.293727,2.47567,0,0,0,0,-2.02803,0.00113958
0.830542,-0.247631,2.47663,0.809465,-0.294725,2.47558,0,0,0,0,-2.02935,0.00113958
0.829369,-0.249611,2.47633,0.808969,-0.295722,2.47548,0,0,0,0,-2.03067,0.00116513
0.829369,-0.249611,2.47633,0.808473,-0.296718,2.47538,0,0,0,0,-2.03199,0.00118483
0.827675,-0.252545,2.47588,0.807975,-0.297714,2.47528,0,0,0,0,-2.0333,0.00120467
0.827675,-0.252545,2.47588,0.807476,-0.298708,2.47518,0,0,0,0,-2.03462,0.00121997
0.827675,-0.252545,2.47588,0.806977,-0.299703,2.47508,0,0,0,0,-2.03593,0.00122899
0.826555,-0.254492,2.47559,0.806475,-0.300696,2.47498,0,0,0,0,-2.03724,0.00126772
0.826555,-0.254492,2.47559,0.805972,-0.301688,2.47487,0,0,0,0,-2.03855,0.0012908
0.824892,-0.2574,2.47517,0.805468,-0.30268,2.47477,0,0,0,0,-2.03987,0.00130232
0.824892,-0.2574,2.47517,0.804963,-0.303671,2.47467,0,0,0,0,-2.04121,0.00133405
0.824892,-0.2574,2.47517,0.804457,-0.304662,2.47457,0,0,0,0,-2.04254,0.00135343
0.82379,-0.259339,2.47494,0.803949,-0.305651,2.47447,0,0,0,0,-2.04388,0.00136923
0.82379,-0.259339,2.47494,0.80344,-0.30664,2.47437,0,0,0,0,-2.04522,0.00138593
0.822688,-0.26127,2.47471,0.80293,-0.307628,2.47427,0,0,0,0,-2.04655,0.00139874
0.822688,-0.26127,2.47471,0.802418,-0.308615,2.47417,0,0,0,0,-2.04786,0.00141466
0.822688,-0.26127,2.47471,0.801906,-0.309602,2.47406,0,0,0,0,-2.04917,0.00143278
0.821058,-0.264193,2.47441,0.801391,-0.310587,2.47396,0,0,0,0,-2.05049,0.00144563
0.821058,-0.264193,2.47441,0.800876,-0.311573,2.47386,0,0,0,0,-2.05181,0.00145462
0.819454,-0.267125,2.47411,0.800359,-0.312557,2.47376,0,0,0,0,-2.05314,0.00148151
0.819454,-0.267125,2.47411,0.799841,-0.31354,2.47365,0,0,0,0,-2.05448,0.00149156
0.819454,-0.267125,2.47411,0.799323,-0.314524,2.47355,0,0,0,0,-2.05582,0.00151628
0.81839,-0.269078,2.47391,0.798801,-0.315505,2.47345,0,0,0,0,-2.05716,0.0015227
0.81839,-0.269078,2.47391,0.79828,-0.316486,2.47334,0,0,0,0,-2.0585,0.00154463
0.81839,-0.269078,2.47391,0.797757,-0.317466,2.47324,0,0,0,0,-2.05982,0.00156235
0.816802,-0.271996,2.47362,0.797233,-0.318446,2.47314,0,0,0,0,-2.06115,0.00157352
0.816802,-0.271996,2.47362,0.796708,-0.319425,2.47303,0,0,0,0,-2.06247,0.00159878
0.815747,-0.273941,2.4734,0.79618,-0.320403,2.47293,0,0,0,0,-2.06379,0.00161248
0.815747,-0.273941,2.4734,0.795653,-0.32138,2.47282,0,0,0,0,-2.06512,0.00163316
0.815747,-0.273941,2.4734,0.795124,-0.322357,2.47272,0,0,0,0,-2.06645,0.00166454
